809.44,4.4956
809.49,4.5015
809.54,4.4956
809.59,4.4956
809.64,4.4956
809.69,4.4956
809.74,4.4956
809.79,4.4956
809.85,4.4956
809.90,4.4956
809.95,4.4956
810.00,4.4956
810.05,4.4956
810.10,4.4956
810.15,4.4956
810.21,4.4956
810.26,4.4956
810.31,4.4956
810.36,4.4898
810.41,4.4956
810.46,4.4956
810.51,4.4956
810.56,4.4956
810.61,4.4956
810.67,4.5015
810.72,4.4956
810.77,4.4956
810.82,4.4956
810.87,4.4956
810.92,4.4956
810.97,4.4956
811.02,4.4956
811.08,4.4956
811.13,4.4956
811.18,4.4956
811.23,4.4956
811.28,4.4956
811.33,4.4956
811.38,4.4956
811.43,4.4956
811.49,4.4956
811.54,4.4956
811.59,4.4956
811.64,4.4956
811.69,4.4956
811.74,4.4956
811.79,4.4956
811.84,4.4956
811.90,4.4956
811.95,4.4956
812.00,4.4956
812.05,4.5015
812.10,4.4956
812.15,4.4956
812.20,4.4956
812.25,4.4956
812.30,4.4956
812.36,4.4956
812.41,4.4956
812.46,4.4956
812.51,4.4956
812.56,4.5015
812.61,4.4956
812.66,4.4956
812.72,4.4956
812.77,4.4956
812.82,4.4956
812.87,4.4956
812.92,4.4956
812.97,4.4956
813.02,4.4956
813.07,4.4956
813.12,4.4956
813.18,4.4956
813.23,4.4956
813.28,4.4956
813.33,4.4956
813.38,4.4956
813.43,4.4956
813.48,4.4956
813.53,4.4956
813.59,4.4956
813.64,4.5015
813.69,4.4956
813.74,4.4956
813.79,4.4956
813.84,4.4956
813.89,4.4956
813.95,4.4956
814.00,4.4956
814.05,4.4956
814.10,4.4956
814.15,4.4956
814.20,4.4956
814.25,4.4956
814.30,4.4956
814.35,4.5015
814.41,4.4956
814.46,4.4956
814.51,4.4956
814.56,4.4956
814.61,4.4956
814.66,4.4956
814.71,4.4956
814.76,4.4956
814.82,4.4956
814.87,4.4956
814.92,4.4956
814.97,4.4956
815.02,4.4956
815.07,4.4956
815.12,4.5015
815.17,4.4956
815.22,4.4956
815.28,4.4956
815.33,4.4956
815.38,4.4956
815.43,4.4956
815.48,4.4956
815.53,4.4956
815.58,4.4956
815.63,4.4898
815.69,4.4956
815.74,4.4956
815.79,4.4956
815.84,4.4956
815.89,4.4956
815.94,4.4956
815.99,4.4956
816.04,4.4956
816.10,4.4956
816.15,4.4956
816.20,4.4956
816.25,4.4956
816.30,4.4956
816.35,4.4956
816.40,4.4956
816.46,4.4956
816.51,4.4898
816.56,4.4956
816.61,4.4956
816.66,4.5015
816.71,4.4956
816.76,4.4956
816.81,4.4898
816.86,4.4956
816.91,4.4956
816.97,4.4956
817.02,4.4956
817.07,4.4956
817.12,4.4956
817.17,4.4956
817.22,4.4956
817.27,4.4956
817.33,4.4956
817.38,4.5015
817.43,4.4956
817.48,4.4956
817.53,4.4956
817.58,4.4956
817.63,4.4956
817.68,4.4956
817.73,4.4956
817.79,4.4956
817.84,4.4956
817.89,4.4956
817.94,4.4956
817.99,4.4956
818.04,4.4956
818.09,4.4956
818.15,4.4956
818.20,4.4956
818.25,4.4956
818.30,4.4898
818.35,4.4898
818.40,4.4956
818.45,4.4956
818.50,4.5015
818.55,4.4956
818.61,4.4956
818.66,4.4956
818.71,4.4956
818.76,4.4956
818.81,4.4956
818.86,4.4956
818.91,4.4956
818.96,4.4956
819.02,4.4956
819.07,4.4956
819.12,4.4956
819.17,4.4956
819.22,4.4956
819.27,4.5015
819.32,4.4956
819.37,4.4956
819.42,4.4956
819.48,4.4956
819.53,4.4956
819.58,4.4956
819.63,4.4956
819.68,4.4956
819.73,4.4956
819.78,4.4956
819.84,4.4956
819.89,4.4956
819.94,4.4956
819.99,4.4956
820.04,4.5015
820.09,4.4956
820.14,4.4956
820.19,4.4956
820.25,4.4956
820.30,4.4956
820.35,4.4956
820.40,4.4956
820.45,4.4956
820.50,4.4956
820.55,4.4956
820.60,4.4956
820.66,4.4956
820.71,4.4956
820.76,4.4956
820.81,4.5015
820.86,4.4898
820.91,4.4956
820.96,4.4956
821.01,4.4898
821.07,4.4956
821.12,4.4956
821.17,4.4956
821.22,4.5015
821.27,4.4956
821.32,4.4956
821.37,4.4956
821.42,4.4956
821.47,4.4956
821.53,4.4956
821.58,4.4956
821.63,4.4956
821.68,4.4956
821.73,4.4956
821.78,4.4956
821.83,4.4956
821.88,4.4956
821.94,4.4956
821.99,4.4956
822.04,4.4956
822.09,4.4956
822.14,4.4956
822.19,4.4956
822.24,4.4956
822.29,4.4956
822.35,4.4956
822.40,4.4956
822.45,4.4956
822.50,4.4956
822.55,4.4956
822.60,4.4956
822.65,4.4956
822.70,4.5015
822.76,4.4956
822.81,4.4956
822.86,4.4956
822.91,4.4898
822.96,4.4956
823.01,4.4956
823.06,4.4956
823.11,4.4956
823.16,4.4956
823.22,4.4956
823.27,4.4956
823.32,4.4956
823.37,4.4956
823.42,4.4956
823.47,4.5015
823.52,4.4956
823.57,4.4956
823.63,4.4956
823.68,4.4956
823.73,4.4956
823.78,4.4956
823.83,4.4956
823.88,4.4956
823.93,4.4956
823.98,4.4956
824.03,4.4956
824.09,4.4956
824.14,4.4956
824.19,4.4956
824.24,4.4956
824.29,4.4956
824.34,4.4898
824.40,4.4956
824.45,4.4956
824.50,4.4956
824.55,4.4956
824.60,4.4956
824.65,4.4956
824.70,4.4956
824.75,4.4898
824.80,4.4956
824.85,4.4956
824.91,4.4956
824.96,4.4956
825.01,4.5015
825.06,4.4956
825.11,4.4956
825.16,4.4898
825.21,4.4956
825.27,4.4956
825.32,4.4956
825.37,4.4956
825.42,4.4956
825.47,4.4956
825.52,4.4956
825.57,4.4956
825.62,4.4956
825.67,4.4956
825.73,4.5015
825.78,4.4956
825.83,4.4956
825.88,4.4956
825.93,4.4956
825.98,4.4956
826.03,4.4956
826.08,4.4956
826.14,4.4956
826.19,4.4956
826.24,4.4956
826.29,4.4956
826.34,4.4956
826.39,4.4956
826.44,4.4956
826.50,4.4956
826.55,4.4956
826.60,4.4956
826.65,4.4956
826.70,4.4956
826.75,4.4956
826.80,4.4956
826.85,4.4956
826.90,4.4956
826.96,4.4956
827.01,4.4956
827.06,4.4956
827.11,4.4956
827.16,4.4956
827.21,4.4956
827.26,4.4956
827.31,4.4956
827.36,4.5015
827.42,4.4956
827.47,4.4956
827.52,4.4956
827.57,4.5015
827.62,4.4956
827.67,4.4956
827.72,4.4956
827.78,4.4956
827.83,4.4956
827.88,4.4956
827.93,4.4956
827.98,4.4956
828.03,4.4956
828.08,4.4956
828.13,4.4956
828.18,4.4956
828.24,4.4956
828.29,4.4956
828.34,4.4956
828.39,4.4956
828.44,4.4956
828.49,4.4956
828.54,4.4956
828.59,4.4956
828.65,4.4956
828.70,4.4956
828.75,4.5015
828.80,4.5015
828.85,4.4956
828.90,4.4956
828.95,4.4956
829.01,4.4956
829.06,4.4956
829.11,4.4956
829.16,4.4956
829.21,4.4956
829.26,4.4956
829.31,4.4956
829.36,4.4956
829.41,4.4956
829.47,4.4956
829.52,4.4956
829.57,4.4956
829.62,4.4956
829.67,4.4956
829.72,4.4956
829.77,4.4956
829.82,4.4956
829.88,4.4956
829.93,4.4898
829.98,4.4956
830.03,4.4956
830.08,4.4956
830.13,4.4956
830.18,4.4956
830.23,4.4956
830.28,4.4956
830.34,4.4956
830.39,4.4956
830.44,4.4956
830.49,4.4956
830.54,4.4956
830.59,4.4956
830.64,4.4956
830.70,4.4956
830.75,4.4956
830.80,4.4956
830.85,4.4956
830.90,4.4956
830.95,4.4956
831.00,4.4956
831.05,4.4956
831.10,4.4956
831.16,4.4956
831.21,4.4956
831.26,4.4956
831.31,4.5015
831.36,4.4956
831.41,4.4898
831.46,4.4956
831.51,4.4898
831.57,4.4956
831.62,4.4956
831.67,4.4956
831.72,4.4956
831.77,4.4956
831.82,4.4956
831.87,4.4956
831.92,4.4898
831.97,4.4956
832.03,4.4956
832.08,4.4956
832.13,4.4956
832.18,4.4956
832.23,4.4956
832.28,4.4956
832.33,4.4956
832.39,4.4956
832.44,4.4956
832.49,4.5015
832.54,4.4956
832.59,4.4956
832.64,4.4898
832.69,4.4956
832.74,4.4956
832.80,4.4956
832.85,4.5015
832.90,4.4956
832.95,4.4956
833.00,4.4956
833.05,4.4956
833.10,4.4956
833.15,4.4956
833.21,4.4956
833.26,4.4956
833.31,4.4956
833.36,4.4956
833.41,4.4956
833.46,4.4956
833.51,4.4956
833.56,4.4956
833.61,4.4956
833.67,4.4956
833.72,4.4956
833.77,4.4956
833.82,4.4956
833.87,4.4956
833.92,4.4956
833.97,4.5015
834.02,4.4956
834.08,4.4956
834.13,4.4956
834.18,4.4956
834.23,4.4956
834.28,4.4956
834.33,4.4898
834.38,4.4956
834.43,4.4956
834.48,4.4956
834.54,4.4898
834.59,4.4956
834.64,4.4956
834.69,4.4956
834.74,4.4956
834.79,4.4956
834.84,4.4956
834.90,4.4956
834.95,4.4956
835.00,4.4956
835.05,4.4956
835.10,4.4956
835.15,4.4956
835.20,4.4956
835.25,4.4956
835.30,4.4898
835.36,4.4956
835.41,4.4956
835.46,4.4956
835.51,4.4956
835.56,4.4956
835.61,4.4956
835.66,4.4956
835.72,4.4956
835.77,4.4956
835.82,4.4956
835.87,4.4956
835.92,4.4956
835.97,4.4956
836.02,4.4956
836.07,4.4956
836.13,4.4956
836.18,4.4956
836.23,4.4956
836.28,4.4956
836.33,4.4956
836.38,4.4956
836.43,4.4956
836.48,4.4898
836.53,4.4956
836.59,4.4956
836.64,4.4956
836.69,4.4956
836.74,4.4898
836.79,4.4956
836.84,4.4956
836.89,4.4956
836.95,4.4956
837.00,4.4956
837.05,4.4956
837.10,4.4956
837.15,4.4898
837.20,4.4956
837.25,4.4956
837.30,4.4956
837.35,4.4956
837.41,4.4956
837.46,4.4898
837.51,4.4956
837.56,4.4956
837.61,4.4956
837.66,4.4898
837.71,4.4956
837.76,4.4956
837.82,4.4898
837.87,4.4956
837.92,4.4956
837.97,4.4956
838.02,4.4956
838.07,4.4956
838.12,4.4956
838.17,4.4898
838.22,4.4956
838.28,4.4956
838.33,4.4956
838.38,4.4956
838.43,4.4956
838.48,4.4956
838.53,4.4956
838.58,4.4956
838.63,4.4898
838.69,4.4956
838.74,4.4956
838.79,4.4956
838.84,4.4956
838.89,4.4956
838.94,4.4956
838.99,4.4898
839.04,4.4898
839.10,4.4898
839.15,4.4956
839.20,4.5015
839.25,4.4898
839.30,4.4898
839.35,4.4956
839.40,4.4956
839.46,4.4956
839.51,4.5015
839.56,4.4956
839.61,4.4956
839.66,4.4898
839.71,4.4956
839.76,4.4956
839.81,4.4956
839.86,4.4956
839.91,4.4956
839.97,4.4956
840.02,4.4956
840.07,4.4898
840.12,4.4898
840.17,4.4956
840.22,4.4956
840.27,4.4956
840.33,4.4956
840.38,4.4898
840.43,4.4956
840.48,4.4956
840.53,4.4956
840.58,4.4956
840.63,4.4956
840.68,4.4956
840.73,4.4956
840.79,4.4956
840.84,4.4956
840.89,4.4898
840.94,4.4956
840.99,4.4898
841.04,4.4956
841.09,4.4956
841.15,4.4956
841.20,4.4956
841.25,4.4956
841.30,4.4956
841.35,4.4898
841.40,4.4956
841.45,4.4956
841.50,4.4898
841.55,4.4898
841.61,4.4898
841.66,4.4898
841.71,4.4956
841.76,4.4956
841.81,4.4956
841.86,4.4956
841.91,4.4956
841.96,4.4956
842.02,4.4956
842.07,4.4956
842.12,4.4956
842.17,4.4956
842.22,4.4956
842.27,4.4956
842.32,4.4898
842.37,4.4956
842.42,4.4956
842.48,4.4956
842.53,4.4956
842.58,4.4956
842.63,4.4956
842.68,4.4956
842.73,4.4898
842.78,4.4956
842.84,4.4956
842.89,4.4956
842.94,4.4956
842.99,4.4898
843.04,4.4956
843.09,4.4898
843.14,4.4956
843.19,4.4956
843.25,4.4956
843.30,4.4956
843.35,4.4956
843.40,4.4898
843.45,4.4956
843.50,4.4956
843.55,4.4898
843.60,4.4956
843.66,4.4956
843.71,4.4956
843.76,4.4956
843.81,4.4956
843.86,4.4956
843.91,4.4956
843.96,4.4956
844.01,4.4956
844.07,4.4956
844.12,4.4956
844.17,4.4956
844.22,4.4956
844.27,4.4956
844.32,4.4956
844.37,4.4956
844.42,4.4956
844.47,4.4898
844.53,4.4956
844.58,4.4956
844.63,4.4956
844.68,4.4956
844.73,4.4956
844.78,4.4956
844.83,4.4956
844.88,4.4956
844.94,4.4956
844.99,4.4898
845.04,4.4956
845.09,4.5015
845.14,4.4956
845.19,4.4956
845.24,4.4956
845.29,4.4898
845.35,4.4898
845.40,4.4956
845.45,4.4956
845.50,4.4956
845.55,4.4956
845.60,4.4956
845.65,4.4898
845.70,4.4898
845.76,4.4956
845.81,4.4956
845.86,4.4956
845.91,4.4956
845.96,4.4956
846.01,4.4898
846.06,4.4956
846.11,4.4956
846.16,4.4956
846.22,4.4956
846.27,4.4898
846.32,4.4956
846.37,4.4898
846.42,4.4956
846.47,4.4956
846.52,4.4956
846.57,4.4956
846.63,4.4956
846.68,4.4898
846.73,4.4956
846.78,4.4898
846.83,4.4956
846.88,4.4956
846.93,4.4956
846.98,4.4898
847.03,4.4956
847.09,4.4898
847.14,4.4898
847.19,4.4956
847.24,4.4898
847.29,4.4956
847.34,4.4956
847.40,4.4956
847.45,4.4898
847.50,4.4956
847.55,4.4956
847.60,4.4956
847.65,4.4956
847.70,4.4956
847.75,4.4898
847.80,4.4898
847.85,4.4956
847.91,4.4898
847.96,4.4956
848.01,4.4956
848.06,4.4956
848.11,4.4956
848.16,4.4956
848.21,4.4898
848.27,4.4898
848.32,4.4898
848.37,4.4956
848.42,4.4898
848.47,4.4956
848.52,4.4956
848.57,4.4898
848.62,4.4898
848.67,4.4956
848.73,4.4956
848.78,4.4956
848.83,4.4956
848.88,4.4898
848.93,4.4898
848.98,4.4898
849.03,4.4956
849.08,4.4956
849.14,4.4956
849.19,4.4956
849.24,4.4956
849.29,4.4956
849.34,4.4898
849.39,4.4956
849.44,4.4956
849.50,4.4956
849.55,4.4956
849.60,4.4898
849.65,4.4956
849.70,4.4956
849.75,4.4898
849.80,4.4956
849.85,4.4956
849.91,4.4956
849.96,4.4956
850.01,4.4898
850.06,4.4956
850.11,4.4956
850.16,4.4898
850.21,4.4956
850.26,4.4956
850.31,4.4956
850.36,4.4898
850.42,4.4956
850.47,4.4898
850.52,4.4956
850.57,4.4956
850.62,4.4956
850.67,4.4956
850.72,4.4956
850.78,4.4956
850.83,4.4898
850.88,4.4898
850.93,4.4956
850.98,4.4956
851.03,4.4956
851.08,4.4956
851.13,4.4956
851.19,4.4898
851.24,4.4956
851.29,4.4898
851.34,4.4956
851.39,4.4898
851.44,4.4956
851.49,4.4956
851.54,4.4898
851.59,4.4956
851.65,4.4956
851.70,4.4956
851.75,4.4898
851.80,4.4898
851.85,4.4898
851.90,4.4898
851.95,4.4898
852.01,4.4898
852.06,4.4956
852.11,4.4956
852.16,4.4956
852.21,4.4898
852.26,4.4898
852.31,4.4956
852.36,4.4956
852.41,4.4898
852.47,4.4898
852.52,4.4956
852.57,4.4898
852.62,4.4898
852.67,4.4956
852.72,4.4956
852.77,4.4956
852.82,4.4898
852.88,4.4956
852.93,4.4956
852.98,4.4898
853.03,4.4956
853.08,4.4956
853.13,4.4956
853.18,4.4898
853.23,4.4898
853.28,4.4898
853.34,4.4898
853.39,4.4898
853.44,4.4956
853.49,4.4956
853.54,4.4898
853.59,4.4956
853.64,4.4898
853.70,4.4956
853.75,4.4956
853.80,4.4956
853.85,4.4898
853.90,4.4956
853.95,4.4898
854.00,4.4898
854.05,4.4898
854.10,4.4898
854.16,4.4956
854.21,4.4956
854.26,4.4956
854.31,4.4898
854.36,4.4898
854.41,4.4898
854.46,4.4898
854.52,4.4956
854.57,4.4956
854.62,4.4956
854.67,4.4898
854.72,4.4898
854.77,4.4898
854.82,4.4956
854.87,4.4956
854.92,4.4956
854.97,4.4956
855.03,4.4956
855.08,4.4898
855.13,4.4898
855.18,4.4956
855.23,4.4956
855.28,4.4956
855.33,4.4898
855.39,4.4898
855.44,4.4898
855.49,4.4898
855.54,4.4898
855.59,4.4956
855.64,4.4956
855.69,4.4898
855.74,4.4956
855.80,4.4898
855.85,4.4898
855.90,4.4898
855.95,4.4956
856.00,4.4956
856.05,4.4898
856.10,4.4956
856.15,4.4898
856.21,4.4898
856.26,4.4898
856.31,4.4898
856.36,4.4956
856.41,4.4956
856.46,4.4956
856.51,4.4898
856.56,4.4898
856.61,4.4956
856.67,4.4956
856.72,4.4898
856.77,4.4956
856.82,4.4898
856.87,4.4898
856.92,4.4898
856.97,4.4898
857.02,4.4956
857.08,4.4956
857.13,4.4956
857.18,4.4956
857.23,4.4898
857.28,4.4898
857.33,4.4898
857.38,4.4956
857.43,4.4956
857.48,4.4956
857.54,4.4956
857.59,4.4898
857.64,4.4898
857.69,4.4898
857.74,4.4956
857.79,4.4956
857.84,4.4956
857.90,4.4898
857.95,4.4956
858.00,4.4956
858.05,4.4898
858.10,4.4956
858.15,4.4956
858.20,4.4956
858.25,4.4956
858.30,4.4956
858.36,4.4898
858.41,4.4898
858.46,4.4956
858.51,4.4898
858.56,4.4956
858.61,4.4956
858.66,4.4898
858.72,4.4898
858.77,4.4898
858.82,4.4956
858.87,4.4956
858.92,4.4956
858.97,4.4956
859.02,4.4898
859.07,4.4956
859.13,4.4898
859.18,4.4956
859.23,4.4956
859.28,4.4956
859.33,4.4956
859.38,4.4898
859.43,4.4898
859.48,4.4898
859.53,4.4956
859.59,4.4956
859.64,4.4898
859.69,4.4898
859.74,4.4898
859.79,4.4956
859.84,4.4898
859.89,4.4956
859.95,4.4956
860.00,4.4956
860.05,4.4898
860.10,4.4898
860.15,4.4898
860.20,4.4956
860.25,4.4898
860.30,4.4956
860.35,4.4956
860.41,4.4898
860.46,4.4898
860.51,4.4898
860.56,4.4956
860.61,4.4956
860.66,4.4956
860.71,4.4898
860.76,4.4898
860.82,4.4898
860.87,4.4898
860.92,4.4956
860.97,4.4956
861.02,4.4956
861.07,4.4956
861.12,4.4956
861.17,4.4898
861.22,4.4898
861.28,4.4898
861.33,4.4956
861.38,4.4956
861.43,4.4898
861.48,4.4898
861.53,4.4956
861.58,4.4898
861.63,4.4956
861.69,4.4956
861.74,4.4956
861.79,4.4956
861.84,4.4898
861.89,4.4898
861.94,4.4898
861.99,4.4956
862.04,4.4956
862.10,4.4956
862.15,4.4956
862.20,4.4898
862.25,4.4956
862.30,4.4956
862.35,4.4956
862.40,4.4956
862.46,4.4898
862.51,4.4956
862.56,4.4956
862.61,4.4898
862.66,4.4898
862.71,4.4898
862.76,4.4898
862.81,4.4956
862.86,4.4898
862.91,4.4898
862.97,4.4898
863.02,4.4898
863.07,4.4956
863.12,4.4956
863.17,4.4956
863.22,4.4956
863.27,4.4898
863.33,4.4898
863.38,4.4898
863.43,4.4956
863.48,4.4956
863.53,4.4956
863.58,4.4956
863.63,4.4898
863.68,4.4898
863.73,4.4898
863.79,4.4956
863.84,4.4956
863.89,4.4898
863.94,4.4898
863.99,4.4898
864.04,4.4898
864.09,4.4898
864.15,4.4956
864.20,4.4956
864.25,4.4898
864.30,4.4956
864.35,4.4898
864.40,4.4898
864.45,4.4898
864.50,4.4956
864.55,4.4956
864.61,4.4956
864.66,4.4898
864.71,4.4956
864.76,4.4898
864.81,4.4956
864.86,4.4956
864.91,4.4898
864.96,4.4956
865.02,4.4956
865.07,4.4956
865.12,4.4898
865.17,4.4898
865.22,4.4956
865.27,4.4956
865.32,4.4898
865.37,4.4898
865.42,4.4898
865.48,4.4898
865.53,4.4898
865.58,4.4898
865.63,4.4898
865.68,4.4956
865.73,4.4956
865.78,4.4898
865.84,4.4956
865.89,4.4898
865.94,4.4898
865.99,4.4956
866.04,4.4956
866.09,4.4956
866.14,4.4956
866.19,4.4898
866.25,4.4898
866.30,4.4956
866.35,4.4956
866.40,4.4898
866.45,4.4956
866.50,4.4956
866.55,4.4898
866.60,4.4898
866.66,4.4898
866.71,4.4956
866.76,4.4956
866.81,4.4956
866.86,4.4956
866.91,4.4956
866.96,4.4898
867.01,4.4898
867.07,4.4898
867.12,4.4898
867.17,4.4956
867.22,4.4956
867.27,4.4898
867.32,4.4898
867.37,4.4898
867.42,4.4898
867.47,4.4956
867.53,4.4956
867.58,4.4898
867.63,4.4898
867.68,4.4898
867.73,4.4898
867.78,4.4898
867.83,4.4898
867.88,4.4956
867.94,4.4956
867.99,4.4956
868.04,4.4898
868.09,4.4898
868.14,4.4956
868.19,4.4956
868.24,4.4956
868.29,4.4898
868.35,4.4898
868.40,4.4898
868.45,4.4898
868.50,4.4956
868.55,4.4956
868.60,4.4956
868.65,4.4898
868.70,4.4898
868.76,4.4956
868.81,4.4898
868.86,4.4956
868.91,4.4956
868.96,4.4898
869.01,4.4898
869.06,4.4956
869.11,4.4898
869.16,4.4898
869.22,4.4898
869.27,4.4898
869.32,4.4898
869.37,4.4898
869.42,4.4898
869.47,4.4898
869.52,4.4898
869.58,4.4898
869.63,4.4956
869.68,4.4956
869.73,4.4898
869.78,4.4898
869.83,4.4898
869.88,4.4898
869.93,4.4956
869.98,4.4956
870.03,4.4898
870.09,4.4956
870.14,4.4898
870.19,4.4898
870.24,4.4898
870.29,4.4898
870.34,4.4898
870.40,4.4956
870.45,4.4956
870.50,4.4898
870.55,4.4898
870.60,4.4898
870.65,4.4956
870.70,4.4956
870.75,4.4898
870.80,4.4898
870.86,4.4898
870.91,4.4898
870.96,4.4898
871.01,4.4898
871.06,4.4956
871.11,4.4898
871.16,4.4898
871.21,4.4898
871.27,4.4898
871.32,4.4898
871.37,4.4898
871.42,4.4956
871.47,4.4898
871.52,4.4898
871.57,4.4898
871.62,4.4898
871.67,4.4898
871.73,4.4956
871.78,4.4898
871.83,4.4898
871.88,4.4898
871.93,4.4898
871.98,4.4898
872.03,4.4956
872.08,4.4956
872.14,4.4956
872.19,4.4898
872.24,4.4898
872.29,4.4898
872.34,4.4956
872.39,4.4898
872.44,4.4956
872.50,4.4956
872.55,4.4898
872.60,4.4898
872.65,4.4898
872.70,4.4898
872.75,4.4898
872.80,4.4898
872.85,4.4956
872.91,4.4898
872.96,4.4898
873.01,4.4898
873.06,4.4898
873.11,4.4956
873.16,4.4956
873.21,4.4898
873.26,4.4898
873.31,4.4898
873.36,4.4898
873.42,4.4898
873.47,4.4956
873.52,4.4956
873.57,4.4898
873.62,4.4898
873.67,4.4898
873.72,4.4898
873.78,4.4898
873.83,4.4898
873.88,4.4898
873.93,4.4898
873.98,4.4898
874.03,4.4898
874.08,4.4898
874.13,4.4898
874.19,4.4898
874.24,4.4898
874.29,4.4898
874.34,4.4898
874.39,4.4898
874.44,4.4956
874.49,4.4898
874.54,4.4956
874.59,4.4898
874.65,4.4898
874.70,4.4898
874.75,4.4898
874.80,4.4956
874.85,4.4898
874.90,4.4898
874.95,4.4956
875.01,4.4898
875.06,4.4898
875.11,4.4898
875.16,4.4898
875.21,4.4956
875.26,4.4898
875.31,4.4956
875.36,4.4898
875.41,4.4898
875.47,4.4898
875.52,4.4898
875.57,4.4956
875.62,4.4956
875.67,4.4898
875.72,4.4898
875.77,4.4898
875.82,4.4898
875.88,4.4956
875.93,4.4956
875.98,4.4898
876.03,4.4898
876.08,4.4898
876.13,4.4898
876.18,4.4898
876.23,4.4956
876.29,4.4898
876.34,4.4898
876.39,4.4898
876.44,4.4898
876.49,4.4956
876.54,4.4898
876.59,4.4898
876.64,4.4898
876.70,4.4898
876.75,4.4898
876.80,4.4898
876.85,4.4956
876.90,4.4898
876.95,4.4898
877.00,4.4956
877.05,4.4898
877.10,4.4898
877.16,4.4898
877.21,4.4898
877.26,4.4898
877.31,4.4956
877.36,4.4898
877.41,4.4898
877.46,4.4898
877.52,4.4898
877.57,4.4956
877.62,4.4956
877.67,4.4956
877.72,4.4898
877.77,4.4898
877.82,4.4898
877.87,4.4956
877.92,4.4956
877.97,4.4898
878.03,4.4898
878.08,4.4956
878.13,4.4898
878.18,4.4898
878.23,4.4898
878.28,4.4956
878.34,4.4956
878.39,4.4898
878.44,4.4898
878.49,4.4898
878.54,4.4898
878.59,4.4956
878.64,4.4956
878.69,4.4898
878.74,4.4898
878.80,4.4898
878.85,4.4898
878.90,4.4956
878.95,4.4956
879.00,4.4956
879.05,4.4956
879.10,4.4898
879.15,4.4898
879.21,4.4898
879.26,4.4898
879.31,4.4956
879.36,4.4956
879.41,4.4956
879.46,4.4898
879.51,4.4898
879.56,4.4898
879.61,4.4956
879.67,4.4956
879.72,4.4956
879.77,4.4898
879.82,4.4898
879.87,4.4898
879.92,4.4898
879.97,4.4956
880.02,4.4956
880.08,4.4898
880.13,4.4898
880.18,4.4898
880.23,4.4898
880.28,4.4898
880.33,4.4898
880.38,4.4898
880.44,4.4956
880.49,4.4898
880.54,4.4898
880.59,4.4898
880.64,4.4956
880.69,4.4898
880.74,4.4956
880.79,4.4898
880.84,4.4898
880.90,4.4898
880.95,4.4898
881.00,4.4956
881.05,4.4898
881.10,4.4956
881.15,4.4898
881.20,4.4898
881.25,4.4898
881.30,4.4898
881.36,4.4898
881.41,4.4898
881.46,4.4956
881.51,4.4956
881.56,4.4898
881.61,4.4898
881.66,4.4898
881.72,4.4898
881.77,4.4956
881.82,4.4956
881.87,4.4898
881.92,4.4898
881.97,4.4898
882.02,4.4898
882.07,4.4898
882.13,4.4898
882.18,4.4898
882.23,4.4898
882.28,4.4898
882.33,4.4898
882.38,4.4898
882.43,4.4898
882.48,4.4956
882.53,4.4898
882.59,4.4898
882.64,4.4898
882.69,4.4898
882.74,4.4898
882.79,4.4956
882.84,4.4898
882.89,4.4898
882.95,4.4898
883.00,4.4898
883.05,4.4898
883.10,4.4898
883.15,4.4898
883.20,4.4956
883.25,4.4956
883.30,4.4898
883.35,4.4898
883.41,4.4898
883.46,4.4898
883.51,4.4898
883.56,4.4956
883.61,4.4898
883.66,4.4898
883.71,4.4898
883.76,4.4898
883.82,4.4898
883.87,4.4898
883.92,4.4898
883.97,4.4956
884.02,4.4956
884.07,4.4898
884.12,4.4898
884.17,4.4956
884.22,4.4898
884.28,4.4956
884.33,4.4898
884.38,4.4956
884.43,4.4898
884.48,4.4898
884.53,4.4956
884.58,4.4956
884.64,4.4898
884.69,4.4898
884.74,4.4898
884.79,4.4898
884.84,4.4898
884.89,4.4898
884.94,4.4898
884.99,4.4898
885.04,4.4956
885.10,4.4898
885.15,4.4898
885.20,4.4956
885.25,4.4898
885.30,4.4956
885.35,4.4898
885.40,4.4898
885.46,4.4898
885.51,4.4898
885.56,4.4898
885.61,4.4898
885.66,4.4956
885.71,4.4898
885.76,4.4898
885.81,4.4956
885.86,4.4898
885.92,4.4898
885.97,4.4898
886.02,4.4898
886.07,4.4956
886.12,4.4898
886.17,4.4898
886.22,4.4898
886.27,4.4898
886.33,4.4898
886.38,4.4898
886.43,4.4956
886.48,4.4956
886.53,4.4898
886.58,4.4898
886.63,4.4898
886.69,4.4898
886.74,4.4898
886.79,4.4898
886.84,4.4898
886.89,4.4898
886.94,4.4898
886.99,4.4898
887.04,4.4956
887.09,4.4956
887.15,4.4898
887.20,4.4898
887.25,4.4898
887.30,4.4898
887.35,4.4898
887.40,4.4898
887.45,4.4956
887.50,4.4898
887.55,4.4898
887.61,4.4898
887.66,4.4898
887.71,4.4898
887.76,4.4956
887.81,4.4956
887.86,4.4898
887.91,4.4898
887.97,4.4898
888.02,4.4898
888.07,4.4898
888.12,4.4898
888.17,4.4898
888.22,4.4956
888.27,4.4898
888.32,4.4898
888.37,4.4898
888.42,4.4898
888.48,4.4898
888.53,4.4898
888.58,4.4898
888.63,4.4898
888.68,4.4898
888.73,4.4898
888.78,4.4898
888.84,4.4898
888.89,4.4956
888.94,4.4898
888.99,4.4898
889.04,4.4898
