455.88,4.4956
455.93,4.5015
455.98,4.5015
456.03,4.5073
456.08,4.5015
456.13,4.5015
456.18,4.5015
456.23,4.5015
456.29,4.5015
456.34,4.5015
456.39,4.5015
456.44,4.5015
456.49,4.5015
456.54,4.5015
456.59,4.5015
456.64,4.5015
456.70,4.5015
456.75,4.5015
456.80,4.5015
456.85,4.5015
456.90,4.5015
456.95,4.5015
457.00,4.5015
457.05,4.5015
457.11,4.5015
457.16,4.5015
457.21,4.5015
457.26,4.5015
457.31,4.5015
457.36,4.5015
457.41,4.4956
457.46,4.5015
457.52,4.5073
457.57,4.5015
457.62,4.5015
457.67,4.5015
457.72,4.5015
457.77,4.5015
457.82,4.5015
457.87,4.5015
457.92,4.5015
457.98,4.5015
458.03,4.5015
458.08,4.5015
458.13,4.5015
458.18,4.5015
458.23,4.4956
458.28,4.4956
458.33,4.5015
458.39,4.5015
458.44,4.5015
458.49,4.5015
458.54,4.5015
458.59,4.4956
458.64,4.5015
458.69,4.5015
458.74,4.5015
458.80,4.5015
458.85,4.5015
458.90,4.5015
458.95,4.5015
459.00,4.5015
459.05,4.5015
459.10,4.5015
459.15,4.5015
459.20,4.4956
459.26,4.5015
459.31,4.5015
459.36,4.5015
459.41,4.5015
459.46,4.4956
459.51,4.5015
459.56,4.5015
459.61,4.5015
459.67,4.5015
459.72,4.5015
459.77,4.5015
459.82,4.5015
459.87,4.4956
459.92,4.5015
459.97,4.5015
460.02,4.5015
460.08,4.5015
460.13,4.5015
460.18,4.5015
460.23,4.4956
460.28,4.5015
460.33,4.5015
460.38,4.4956
460.43,4.4956
460.48,4.5015
460.54,4.5015
460.59,4.4956
460.64,4.4956
460.69,4.5015
460.74,4.5015
460.79,4.5015
460.84,4.5015
460.89,4.5015
460.95,4.4956
461.00,4.4956
461.05,4.5015
461.10,4.5015
461.15,4.5073
461.20,4.5015
461.26,4.5015
461.31,4.5015
461.36,4.5015
461.41,4.5015
461.46,4.5015
461.51,4.4956
461.56,4.4956
461.61,4.4956
461.66,4.5015
461.72,4.5015
461.77,4.4956
461.82,4.4956
461.87,4.4956
461.92,4.5015
461.97,4.4956
462.02,4.5015
462.07,4.5015
462.13,4.4956
462.18,4.4956
462.23,4.5015
462.28,4.5015
462.33,4.5015
462.38,4.5015
462.43,4.4956
462.48,4.5015
462.54,4.5015
462.59,4.5015
462.64,4.5015
462.69,4.4956
462.74,4.5015
462.79,4.4956
462.84,4.5015
462.89,4.5015
462.94,4.5015
463.00,4.4956
463.05,4.5015
463.10,4.5015
463.15,4.5015
463.20,4.5015
463.25,4.5015
463.30,4.5015
463.35,4.4956
463.41,4.5015
463.46,4.5015
463.51,4.5015
463.56,4.4956
463.61,4.4956
463.66,4.5015
463.71,4.4956
463.76,4.5015
463.82,4.5015
463.87,4.5015
463.92,4.5015
463.97,4.5015
464.02,4.5015
464.07,4.5015
464.12,4.5015
464.17,4.4956
464.23,4.5015
464.28,4.5015
464.33,4.4956
464.38,4.5015
464.43,4.5015
464.48,4.4956
464.53,4.4956
464.58,4.5015
464.64,4.5015
464.69,4.4956
464.74,4.5015
464.79,4.5015
464.84,4.4956
464.89,4.4956
464.94,4.5015
464.99,4.5015
465.04,4.4956
465.10,4.5015
465.15,4.5015
465.20,4.4956
465.25,4.5015
465.30,4.4956
465.35,4.5015
465.40,4.5015
465.45,4.5015
465.51,4.5015
465.56,4.5015
465.61,4.5015
465.66,4.4956
465.71,4.4956
465.76,4.5015
465.81,4.4956
465.86,4.4956
465.92,4.4956
465.97,4.5015
466.02,4.4956
466.07,4.4956
466.12,4.5015
466.17,4.5015
466.22,4.5015
466.27,4.4956
466.33,4.5015
466.38,4.4956
466.43,4.5073
466.48,4.5015
466.53,4.5015
466.58,4.4956
466.63,4.5015
466.68,4.5015
466.73,4.5015
466.79,4.5015
466.84,4.5015
466.89,4.4956
466.94,4.4956
466.99,4.5015
467.04,4.5015
467.09,4.5015
467.14,4.4956
467.20,4.4956
467.25,4.4956
467.30,4.4956
467.35,4.5015
467.40,4.5015
467.45,4.5015
467.50,4.4956
467.55,4.4956
467.61,4.4956
467.66,4.5015
467.71,4.5015
467.76,4.4956
467.81,4.5015
467.86,4.5015
467.91,4.5015
467.96,4.5015
468.02,4.5015
468.07,4.4956
468.12,4.4956
468.17,4.5015
468.22,4.5073
468.27,4.4956
468.32,4.5015
468.37,4.5015
468.43,4.5015
468.48,4.4956
468.53,4.5015
468.58,4.4956
468.63,4.4956
468.68,4.4956
468.73,4.4956
468.78,4.5015
468.83,4.4956
468.89,4.4956
468.94,4.5015
468.99,4.4956
469.04,4.5015
469.09,4.4956
469.14,4.5015
469.19,4.4956
469.25,4.5015
469.30,4.4956
469.35,4.4956
469.40,4.5015
469.45,4.4956
469.50,4.4956
469.55,4.4956
469.60,4.5015
469.65,4.5015
469.71,4.5015
469.76,4.4956
469.81,4.5015
469.86,4.4956
469.91,4.4956
469.96,4.5015
470.01,4.5015
470.06,4.5015
470.11,4.5015
470.17,4.4956
470.22,4.4956
470.27,4.5015
470.32,4.4956
470.37,4.5015
470.42,4.4956
470.48,4.5015
470.53,4.5015
470.58,4.5015
470.63,4.5015
470.68,4.5015
470.73,4.4956
470.78,4.5015
470.83,4.5015
470.88,4.5073
470.94,4.4956
470.99,4.4956
471.04,4.5015
471.09,4.5015
471.14,4.4956
471.19,4.5015
471.24,4.4956
471.29,4.4956
471.35,4.5015
471.40,4.4956
471.45,4.4956
471.50,4.5015
471.55,4.4956
471.60,4.4956
471.65,4.5015
471.70,4.4956
471.76,4.4956
471.81,4.5015
471.86,4.5015
471.91,4.4956
471.96,4.5015
472.01,4.4956
472.06,4.5015
472.11,4.4956
472.16,4.4956
472.22,4.5015
472.27,4.5015
472.32,4.4956
472.37,4.5015
472.42,4.4956
472.47,4.4956
472.52,4.5015
472.58,4.4956
472.63,4.4956
472.68,4.4956
472.73,4.4956
472.78,4.4956
472.83,4.4956
472.88,4.4956
472.93,4.4956
472.98,4.4956
473.04,4.5015
473.09,4.5015
473.14,4.4956
473.19,4.5015
473.24,4.4956
473.29,4.4956
473.34,4.5015
473.39,4.4956
473.45,4.5015
473.50,4.5015
473.55,4.4956
473.60,4.4956
473.65,4.5015
473.70,4.5015
473.75,4.4956
473.80,4.4956
473.86,4.5015
473.91,4.4956
473.96,4.4956
474.01,4.5015
474.06,4.4956
474.11,4.4956
474.16,4.5015
474.21,4.4956
474.26,4.5015
474.32,4.4956
474.37,4.4956
474.42,4.4956
474.47,4.4956
474.52,4.5015
474.57,4.4956
474.62,4.5015
474.67,4.4956
474.73,4.4956
474.78,4.5015
474.83,4.5015
474.88,4.4956
474.93,4.4956
474.98,4.4956
475.03,4.5015
475.08,4.5015
475.14,4.4956
475.19,4.4956
475.24,4.4956
475.29,4.5015
475.34,4.4956
475.39,4.5015
475.44,4.4956
475.49,4.5015
475.55,4.4956
475.60,4.4956
475.65,4.4956
475.70,4.5015
475.75,4.4956
475.80,4.5015
475.85,4.4956
475.90,4.5015
475.95,4.5015
476.01,4.5015
476.06,4.5015
476.11,4.4956
476.16,4.4956
476.21,4.4956
476.26,4.4956
476.31,4.5015
476.36,4.4956
476.42,4.4956
476.47,4.4956
476.52,4.5015
476.57,4.4956
476.62,4.5015
476.67,4.4956
476.72,4.4956
476.77,4.5015
476.83,4.4956
476.88,4.4956
476.93,4.5015
476.98,4.4956
477.03,4.4956
477.08,4.4956
477.13,4.5015
477.19,4.4956
477.24,4.5015
477.29,4.4956
477.34,4.4956
477.39,4.4956
477.44,4.5015
477.49,4.5015
477.54,4.4956
477.59,4.4956
477.65,4.4956
477.70,4.5015
477.75,4.4956
477.80,4.4956
477.85,4.5015
477.90,4.4956
477.95,4.5015
478.00,4.4956
478.05,4.4956
478.11,4.5015
478.16,4.5015
478.21,4.4956
478.26,4.4956
478.31,4.5015
478.36,4.4956
478.41,4.4956
478.47,4.5015
478.52,4.4956
478.57,4.5015
478.62,4.4956
478.67,4.4956
478.72,4.4956
478.77,4.4956
478.82,4.4956
478.87,4.4956
478.93,4.4956
478.98,4.5015
479.03,4.4956
479.08,4.5015
479.13,4.4956
479.18,4.4956
479.23,4.4956
479.29,4.4956
479.34,4.5015
479.39,4.4956
479.44,4.4956
479.49,4.5015
479.54,4.4956
479.59,4.4956
479.64,4.4956
479.70,4.4956
479.75,4.5015
479.80,4.4956
479.85,4.4956
479.90,4.5015
479.95,4.4956
480.00,4.4956
480.05,4.5015
480.10,4.4956
480.16,4.5015
480.21,4.4956
480.26,4.4956
480.31,4.5015
480.36,4.4956
480.41,4.4956
480.46,4.5015
480.51,4.4956
480.57,4.4956
480.62,4.4956
480.67,4.5015
480.72,4.4956
480.77,4.4956
480.82,4.4956
480.87,4.5015
480.92,4.4956
480.98,4.5015
481.03,4.4956
481.08,4.4956
481.13,4.4956
481.18,4.4956
481.23,4.4956
481.28,4.5015
481.33,4.4956
481.39,4.4956
481.44,4.5015
481.49,4.4956
481.54,4.4956
481.59,4.4956
481.64,4.4956
481.69,4.4956
481.74,4.5015
481.80,4.5015
481.85,4.4956
481.90,4.4956
481.95,4.5015
482.00,4.4956
482.05,4.4956
482.10,4.5015
482.15,4.4956
482.20,4.5015
482.26,4.4956
482.31,4.5015
482.36,4.4956
482.41,4.5015
482.46,4.4956
482.51,4.4956
482.56,4.4956
482.61,4.4956
482.67,4.5015
482.72,4.5015
482.77,4.4956
482.82,4.4956
482.87,4.5015
482.92,4.4956
482.97,4.4956
483.02,4.4956
483.08,4.4956
483.13,4.4956
483.18,4.4956
483.23,4.4956
483.28,4.4956
483.33,4.5015
483.38,4.4956
483.43,4.4956
483.48,4.5015
483.54,4.4956
483.59,4.5015
483.64,4.4956
483.69,4.4956
483.74,4.4956
483.79,4.4956
483.84,4.4956
483.89,4.5015
483.95,4.4956
484.00,4.4956
484.05,4.4956
484.10,4.5015
484.15,4.4956
484.20,4.4956
484.25,4.4956
484.30,4.4956
484.36,4.5015
484.41,4.4956
484.46,4.5015
484.51,4.4956
484.56,4.4956
484.61,4.4956
484.66,4.4956
484.71,4.5015
484.77,4.4956
484.82,4.4956
484.87,4.5015
484.92,4.4956
484.97,4.4956
485.02,4.4956
485.07,4.5015
485.12,4.4956
485.17,4.4956
485.23,4.4956
485.28,4.4956
485.33,4.5015
485.38,4.4956
485.43,4.4956
485.48,4.4956
485.53,4.4956
485.58,4.5015
485.64,4.4956
485.69,4.4956
485.74,4.4956
485.79,4.4956
485.84,4.4956
485.89,4.4956
485.94,4.5015
486.00,4.4956
486.05,4.4956
486.10,4.4956
486.15,4.4956
486.20,4.4956
486.25,4.4956
486.30,4.4956
486.35,4.4956
486.41,4.4956
486.46,4.5015
486.51,4.4956
486.56,4.4956
486.61,4.4956
486.66,4.4956
486.71,4.4956
486.76,4.4956
486.82,4.4956
486.87,4.4956
486.92,4.5015
486.97,4.4956
487.02,4.5015
487.07,4.4956
487.12,4.5015
487.17,4.4956
487.22,4.4956
487.27,4.5015
487.33,4.4956
487.38,4.4956
487.43,4.4956
487.48,4.4956
487.53,4.4956
487.58,4.4956
487.63,4.4956
487.69,4.4956
487.74,4.4956
487.79,4.4956
487.84,4.5015
487.89,4.4956
487.94,4.5015
487.99,4.4956
488.04,4.4956
488.10,4.4956
488.15,4.4956
488.20,4.5015
488.25,4.4956
488.30,4.5015
488.35,4.4956
488.40,4.4956
488.45,4.4956
488.51,4.5015
488.56,4.4956
488.61,4.4956
488.66,4.4956
488.71,4.4956
488.76,4.4956
488.81,4.5015
488.86,4.4956
488.92,4.4956
488.97,4.4956
489.02,4.4956
489.07,4.4956
489.12,4.4956
489.17,4.4956
489.22,4.4956
489.27,4.4956
489.32,4.5015
489.38,4.4956
489.43,4.4956
489.48,4.4956
489.53,4.4956
489.58,4.5015
489.63,4.4956
489.68,4.4956
489.73,4.4956
489.79,4.4956
489.84,4.4956
489.89,4.4956
489.94,4.5015
489.99,4.5015
490.04,4.4956
490.09,4.4956
490.14,4.4956
490.20,4.4956
490.25,4.4956
490.30,4.4956
490.35,4.4956
490.40,4.4956
490.45,4.4956
490.50,4.5015
490.55,4.4956
490.61,4.4956
490.66,4.4956
490.71,4.4956
490.76,4.4956
490.81,4.4956
490.86,4.4956
490.91,4.4956
490.96,4.4956
491.02,4.4956
491.07,4.4956
491.12,4.4956
491.17,4.4956
491.22,4.4956
491.27,4.4956
491.32,4.4956
491.37,4.4956
491.42,4.4956
491.48,4.4956
491.53,4.4956
491.58,4.4956
491.63,4.4956
491.68,4.4956
491.73,4.4956
491.78,4.4956
491.83,4.4956
491.89,4.4956
491.94,4.4956
491.99,4.4956
492.04,4.4956
492.09,4.4956
492.14,4.4956
492.19,4.5015
492.24,4.4956
492.30,4.4956
492.35,4.4956
492.40,4.4956
492.45,4.4956
492.50,4.4956
492.55,4.4956
492.60,4.4956
492.65,4.4956
492.71,4.4956
492.76,4.5015
492.81,4.4956
492.86,4.4956
492.91,4.4956
492.96,4.4956
493.01,4.4956
493.06,4.4956
493.11,4.4956
493.17,4.4956
493.22,4.4956
493.27,4.4956
493.32,4.4956
493.37,4.4956
493.42,4.4956
493.47,4.4956
493.52,4.4956
493.58,4.5015
493.63,4.4956
493.68,4.4956
493.73,4.4956
493.78,4.4956
493.83,4.5015
493.88,4.4956
493.93,4.4956
493.99,4.4956
494.04,4.4956
494.09,4.4956
494.14,4.4956
494.19,4.5015
494.24,4.4956
494.29,4.4956
494.34,4.4956
494.39,4.4956
494.45,4.4956
494.50,4.4956
494.55,4.4956
494.60,4.4956
494.65,4.4956
494.70,4.4956
494.76,4.4956
494.81,4.4956
494.86,4.4956
494.91,4.4956
494.96,4.5015
495.01,4.4956
495.06,4.4956
495.11,4.4956
495.16,4.4956
495.22,4.4956
495.27,4.4956
495.32,4.4956
495.37,4.4956
495.42,4.4956
495.47,4.4956
495.52,4.4956
495.57,4.4956
495.63,4.4956
495.68,4.4956
495.73,4.4956
495.78,4.4956
495.83,4.5015
495.88,4.4956
495.93,4.4956
495.98,4.4956
496.04,4.4956
496.09,4.5015
496.14,4.4956
496.19,4.4956
496.24,4.4956
496.29,4.4956
496.34,4.4956
496.39,4.4956
496.44,4.4956
496.50,4.4956
496.55,4.4956
496.60,4.4956
496.65,4.5015
496.70,4.4956
496.75,4.4956
496.80,4.4956
496.86,4.4956
496.91,4.5015
496.96,4.4956
497.01,4.4956
497.06,4.4956
497.11,4.4956
497.16,4.4956
497.21,4.4956
497.27,4.4956
497.32,4.4956
497.37,4.4956
497.42,4.4956
497.47,4.4956
497.52,4.4956
497.57,4.4956
497.62,4.4956
497.67,4.4956
497.73,4.4956
497.78,4.4956
497.83,4.4956
497.88,4.4956
497.93,4.4956
497.98,4.4956
498.03,4.4956
498.08,4.4956
498.14,4.4956
498.19,4.4956
498.24,4.4956
498.29,4.5015
498.34,4.4956
498.39,4.4956
498.44,4.4956
498.49,4.4956
498.55,4.5015
498.60,4.4956
498.65,4.4956
498.70,4.4956
498.75,4.4956
498.80,4.4956
498.85,4.4956
498.90,4.4956
498.95,4.4956
499.01,4.4956
499.06,4.4956
499.11,4.4956
499.16,4.4956
499.21,4.4956
499.26,4.4956
499.31,4.4956
499.36,4.4956
499.42,4.4956
499.47,4.4956
499.52,4.4956
499.57,4.4956
499.62,4.4956
499.67,4.4956
499.72,4.5015
499.77,4.4956
499.83,4.4956
499.88,4.4956
499.93,4.4956
499.98,4.5015
500.03,4.4956
500.08,4.4956
500.13,4.4956
500.18,4.4956
500.23,4.4956
500.29,4.4956
500.34,4.4956
500.39,4.4956
500.44,4.4956
500.49,4.4956
500.54,4.5015
500.59,4.4956
500.64,4.4956
500.70,4.4956
500.75,4.4956
500.80,4.4956
500.85,4.4956
500.90,4.5015
500.95,4.4956
501.00,4.4956
501.05,4.4956
501.11,4.4956
501.16,4.4956
501.21,4.4956
501.26,4.4956
501.31,4.4956
501.36,4.4956
501.41,4.5015
501.47,4.4956
501.52,4.4956
501.57,4.4956
501.62,4.4956
501.67,4.4956
501.72,4.5015
501.77,4.4956
501.82,4.4956
501.88,4.4956
501.93,4.4956
501.98,4.4956
502.03,4.5015
502.08,4.4956
502.13,4.4956
502.18,4.4956
502.23,4.4956
502.28,4.4956
502.33,4.4956
502.39,4.4956
502.44,4.4956
502.49,4.4956
502.54,4.4956
502.59,4.5015
502.64,4.4956
502.69,4.4956
502.75,4.4956
502.80,4.4956
502.85,4.5015
502.90,4.4956
502.95,4.4956
503.00,4.4956
503.05,4.4956
503.10,4.4956
503.16,4.4956
503.21,4.4956
503.26,4.4956
503.31,4.4956
503.36,4.4956
503.41,4.5015
503.46,4.4956
503.51,4.4956
503.57,4.4956
503.62,4.4956
503.67,4.4956
503.72,4.4956
503.77,4.4956
503.82,4.4956
503.87,4.4956
503.92,4.4956
503.98,4.4956
504.03,4.4956
504.08,4.4956
504.13,4.4956
504.18,4.4956
504.23,4.4956
504.28,4.4956
504.33,4.4956
504.38,4.4956
504.44,4.4956
504.49,4.4956
504.54,4.4956
504.59,4.4956
504.64,4.4956
504.69,4.4956
504.74,4.4956
504.79,4.4956
504.85,4.4956
504.90,4.4956
504.95,4.4956
505.00,4.4956
505.05,4.4956
505.10,4.4956
505.15,4.4956
505.20,4.4956
505.26,4.4956
505.31,4.4956
505.36,4.4956
505.41,4.4956
505.46,4.4956
505.51,4.4956
505.56,4.4956
505.61,4.4956
505.67,4.4956
505.72,4.4956
505.77,4.4956
505.82,4.4956
505.87,4.4956
505.92,4.4956
505.97,4.4956
506.02,4.4956
506.08,4.4956
506.13,4.4956
506.18,4.4956
506.23,4.4956
506.28,4.4956
506.33,4.4956
506.38,4.4956
506.43,4.4956
506.48,4.4956
506.54,4.4956
506.59,4.4956
506.64,4.4956
506.69,4.4956
506.74,4.4956
506.79,4.4956
506.84,4.4956
506.89,4.4956
506.95,4.4956
507.00,4.4956
507.05,4.4956
507.10,4.4898
507.15,4.4956
507.20,4.4956
507.25,4.4956
507.30,4.4956
507.36,4.4956
507.41,4.4956
507.46,4.4956
507.51,4.4956
507.56,4.4956
507.61,4.4956
507.66,4.4956
507.71,4.4956
507.77,4.4956
507.82,4.4956
507.87,4.4956
507.92,4.4956
507.97,4.4956
508.02,4.4956
508.07,4.4956
508.12,4.4956
508.17,4.4956
508.23,4.4956
508.28,4.4956
508.33,4.4956
508.38,4.5015
508.43,4.4956
508.48,4.4956
508.53,4.4956
508.58,4.4956
508.64,4.5015
508.69,4.4956
508.74,4.4956
508.79,4.4956
508.84,4.4956
508.89,4.4956
508.94,4.4956
508.99,4.4956
509.05,4.4956
509.10,4.4956
509.15,4.4956
509.20,4.4956
509.25,4.4956
509.30,4.4956
509.35,4.4956
509.40,4.4898
509.45,4.4956
509.51,4.4956
509.56,4.4956
509.61,4.4956
509.66,4.4956
509.71,4.4956
509.76,4.4956
509.82,4.4956
509.87,4.4956
509.92,4.4898
509.97,4.4956
510.02,4.4956
510.07,4.4956
510.12,4.4956
510.17,4.4956
510.22,4.4956
510.27,4.4956
510.33,4.4956
510.38,4.4956
510.43,4.4956
510.48,4.4956
510.53,4.4956
510.58,4.4956
510.63,4.4956
510.69,4.4956
510.74,4.4898
510.79,4.4956
510.84,4.4956
510.89,4.4956
510.94,4.4956
510.99,4.4956
511.04,4.4956
511.10,4.4898
511.15,4.4956
511.20,4.4956
511.25,4.4956
511.30,4.4956
511.35,4.4956
511.40,4.4956
511.45,4.4956
511.50,4.4956
511.55,4.4956
511.61,4.4956
511.66,4.4956
511.71,4.4956
511.76,4.4956
511.81,4.4956
511.86,4.4956
511.92,4.4956
511.97,4.4956
512.02,4.4956
512.07,4.4898
512.12,4.4956
512.17,4.4956
512.22,4.4956
512.27,4.4956
512.32,4.4956
512.38,4.4956
512.43,4.4956
512.48,4.4898
512.53,4.4956
512.58,4.4956
512.63,4.4956
512.68,4.4956
512.73,4.4956
512.78,4.4956
512.84,4.4956
512.89,4.4898
512.94,4.4956
512.99,4.4956
513.04,4.4956
513.09,4.4956
513.14,4.4956
513.20,4.4956
513.25,4.4956
513.30,4.4956
513.35,4.4956
513.40,4.4956
513.45,4.4956
513.50,4.4956
513.55,4.4956
513.60,4.4956
513.66,4.4956
513.71,4.4956
513.76,4.4956
513.81,4.4956
513.86,4.4956
513.91,4.4956
513.96,4.4956
514.02,4.4956
514.07,4.4956
514.12,4.4956
514.17,4.4956
514.22,4.4898
514.27,4.4956
514.32,4.4956
514.37,4.4956
514.42,4.4956
514.48,4.4956
514.53,4.4898
514.58,4.4956
514.63,4.4956
514.68,4.4956
514.73,4.4956
514.78,4.4956
514.83,4.4956
514.89,4.4956
514.94,4.4956
514.99,4.4956
515.04,4.4956
515.09,4.4956
515.14,4.4956
515.19,4.4956
515.24,4.4956
515.29,4.4956
515.35,4.4956
515.40,4.4956
515.45,4.4956
515.50,4.4956
515.55,4.4956
515.60,4.4956
515.65,4.4956
515.71,4.4956
515.76,4.4956
515.81,4.4956
515.86,4.4956
515.91,4.4956
515.96,4.4956
516.01,4.4956
516.06,4.4956
516.11,4.4956
516.17,4.4898
516.22,4.4956
516.27,4.4956
516.32,4.4956
516.37,4.4898
516.42,4.4898
516.47,4.4956
516.53,4.4956
516.58,4.4956
516.63,4.4956
516.68,4.4898
516.73,4.4956
516.78,4.4956
516.83,4.4956
516.88,4.4898
516.94,4.4956
516.99,4.4898
517.04,4.4956
517.09,4.4956
517.14,4.4898
517.19,4.4956
517.24,4.4898
517.29,4.4956
517.34,4.4956
517.40,4.4956
517.45,4.4956
517.50,4.4898
517.55,4.4956
517.60,4.4956
517.65,4.4956
517.70,4.4956
517.75,4.4956
517.80,4.4956
517.86,4.4956
517.91,4.4956
517.96,4.4956
518.01,4.4956
518.06,4.4956
518.11,4.4898
518.16,4.4956
518.22,4.4956
518.27,4.4956
518.32,4.4898
518.37,4.4956
518.42,4.4898
518.47,4.4956
518.52,4.4956
518.57,4.4956
518.63,4.4956
518.68,4.4956
518.73,4.4898
518.78,4.4898
518.83,4.4898
518.88,4.4898
518.93,4.4956
518.98,4.5015
519.03,4.4956
519.09,4.4956
519.14,4.4956
519.19,4.4956
519.24,4.4956
519.29,4.4956
519.34,4.4956
519.39,4.4898
519.44,4.4956
519.50,4.4956
519.55,4.4956
519.60,4.4956
519.65,4.4898
519.70,4.4956
519.75,4.4956
519.80,4.4956
519.85,4.4956
519.91,4.4898
519.96,4.4956
520.01,4.4956
520.06,4.4956
520.11,4.4956
520.16,4.4956
520.21,4.4898
520.27,4.4956
520.32,4.4956
520.37,4.4956
520.42,4.4898
520.47,4.4956
520.52,4.4956
520.57,4.5015
520.62,4.4956
520.67,4.4956
520.72,4.4898
520.78,4.4956
520.83,4.4956
520.88,4.4956
520.93,4.4956
520.98,4.4956
521.03,4.4956
521.08,4.4956
521.14,4.4956
521.19,4.4956
521.24,4.4898
521.29,4.4956
521.34,4.4956
521.39,4.4956
521.44,4.5015
521.49,4.4898
521.54,4.4956
521.60,4.4898
521.65,4.4956
521.70,4.4956
521.75,4.4956
521.80,4.4956
521.85,4.4898
521.90,4.4956
521.96,4.4956
522.01,4.4956
522.06,4.4956
522.11,4.4898
522.16,4.4956
522.21,4.4898
522.26,4.4956
522.31,4.4956
522.36,4.4898
522.42,4.4956
522.47,4.4956
522.52,4.4956
522.57,4.4956
522.62,4.4956
522.67,4.4956
522.72,4.4956
522.77,4.4956
522.83,4.4956
522.88,4.4956
522.93,4.4956
522.98,4.4956
523.03,4.4956
523.08,4.4956
523.13,4.4898
523.18,4.4956
523.23,4.4956
523.29,4.4956
523.34,4.4956
523.39,4.4956
523.44,4.4956
523.49,4.4898
523.54,4.4956
523.59,4.4956
523.65,4.4956
523.70,4.4956
523.75,4.4898
523.80,4.4956
523.85,4.4956
523.90,4.4956
523.95,4.4898
524.00,4.4956
524.05,4.4898
524.11,4.4956
524.16,4.4956
524.21,4.4898
524.26,4.4956
524.31,4.4956
524.36,4.4956
524.41,4.4956
524.47,4.4898
524.52,4.4898
524.57,4.4898
524.62,4.4956
524.67,4.4956
524.72,4.4898
524.77,4.4956
524.82,4.4956
524.88,4.4956
524.93,4.4956
524.98,4.4956
525.03,4.4898
525.08,4.4956
525.13,4.4956
525.18,4.4956
525.23,4.4956
525.28,4.4956
525.34,4.4898
525.39,4.4956
525.44,4.4956
525.49,4.4956
525.54,4.4956
525.59,4.4956
525.64,4.4898
525.69,4.4956
525.75,4.4898
525.80,4.4956
525.85,4.4956
525.90,4.4898
525.95,4.4898
526.00,4.4956
526.05,4.4956
526.10,4.4956
526.16,4.4898
526.21,4.4898
526.26,4.4956
526.31,4.4956
526.36,4.4956
526.41,4.4898
526.46,4.4898
526.51,4.4956
526.57,4.4956
526.62,4.4956
526.67,4.4898
526.72,4.4898
526.77,4.4898
526.82,4.4956
526.87,4.4956
526.92,4.4956
526.97,4.4898
527.03,4.4898
527.08,4.4956
527.13,4.4956
527.18,4.4956
527.23,4.4898
527.28,4.4898
527.33,4.4898
527.38,4.4956
527.44,4.4898
527.49,4.4956
527.54,4.4898
527.59,4.4898
527.64,4.4956
527.69,4.4898
527.74,4.4956
527.79,4.4956
527.84,4.4898
527.90,4.4898
527.95,4.4898
528.00,4.4956
528.05,4.4898
528.10,4.4898
528.15,4.4898
528.21,4.4956
528.26,4.4956
528.31,4.4956
528.36,4.4898
528.41,4.4898
528.46,4.4956
528.51,4.4898
528.56,4.4898
528.61,4.4898
528.66,4.4898
528.72,4.4898
528.77,4.4898
528.82,4.4898
528.87,4.4898
528.92,4.4898
528.97,4.4898
529.02,4.4898
529.08,4.4898
529.13,4.4898
529.18,4.4898
529.23,4.4956
529.28,4.4898
529.33,4.4898
529.38,4.4956
529.43,4.4898
529.48,4.5015
529.54,4.4898
529.59,4.4898
529.64,4.4898
529.69,4.4898
529.74,4.4956
529.79,4.4956
529.84,4.4898
529.89,4.4898
529.95,4.4898
530.00,4.4956
530.05,4.4956
530.10,4.4898
530.15,4.4898
530.20,4.4898
530.25,4.4956
530.30,4.4898
530.36,4.4898
530.41,4.4956
530.46,4.4956
530.51,4.4956
530.56,4.4898
530.61,4.4956
530.66,4.4898
530.71,4.4956
530.77,4.4898
530.82,4.4898
530.87,4.4956
530.92,4.4898
530.97,4.4956
531.02,4.4956
531.07,4.4956
531.12,4.4898
531.17,4.4898
531.23,4.4898
531.28,4.4898
531.33,4.4956
531.38,4.4898
531.43,4.4898
531.48,4.4898
531.53,4.4898
531.59,4.4898
531.64,4.4956
531.69,4.4898
531.74,4.4898
531.79,4.4898
531.84,4.4956
531.89,4.4898
531.94,4.4956
531.99,4.4956
532.05,4.4956
532.10,4.4898
532.15,4.4956
532.20,4.4956
532.25,4.4898
532.30,4.4898
532.35,4.4956
532.40,4.4956
532.46,4.4898
532.51,4.4956
532.56,4.4898
532.61,4.4898
532.66,4.4956
532.71,4.4956
532.76,4.4956
532.82,4.4956
532.87,4.4898
532.92,4.4898
532.97,4.4956
533.02,4.4956
533.07,4.4898
533.12,4.4898
533.17,4.4956
533.22,4.4898
533.28,4.4898
533.33,4.4956
533.38,4.4898
533.43,4.4898
533.48,4.4956
533.53,4.4898
533.58,4.4898
533.63,4.4898
533.69,4.4898
533.74,4.4956
533.79,4.4898
533.84,4.4898
533.89,4.4898
533.94,4.4898
533.99,4.4956
534.04,4.4956
534.09,4.4898
534.15,4.4956
534.20,4.4956
534.25,4.4898
534.30,4.4956
534.35,4.4898
534.40,4.4956
534.45,4.4956
534.50,4.4898
534.56,4.4898
534.61,4.4956
534.66,4.4898
534.71,4.4898
534.76,4.4898
534.81,4.4898
534.86,4.4956
534.91,4.4956
534.97,4.4956
535.02,4.4898
535.07,4.4898
535.12,4.4898
535.17,4.4956
535.22,4.4898
535.27,4.4898
535.33,4.4898
535.38,4.4898
535.43,4.4956
535.48,4.4898
