103.36,3.6059
103.37,3.6117
103.39,3.6176
103.40,3.6234
103.42,3.6234
103.43,3.6351
103.45,3.6351
103.46,3.6410
103.48,3.6468
103.50,3.6527
103.51,3.6585
103.53,3.6644
103.54,3.6644
103.56,3.6702
103.57,3.6761
103.59,3.6820
103.60,3.6878
103.62,3.6937
103.64,3.7054
103.65,3.7112
103.67,3.7112
103.68,3.7171
103.70,3.7229
103.71,3.7288
103.73,3.7288
103.74,3.7346
103.76,3.7405
103.78,3.7463
103.79,3.7463
103.81,3.7522
103.82,3.7639
103.84,3.7698
103.85,3.7698
103.87,3.7756
103.89,3.7815
103.90,3.7873
103.92,3.7932
103.93,3.7990
103.95,3.8049
103.96,3.8049
103.98,3.8107
103.99,3.8166
104.01,3.8224
104.03,3.8283
104.04,3.8341
104.06,3.8341
104.07,3.8400
104.09,3.8459
104.10,3.8517
104.12,3.8576
104.13,3.8634
104.15,3.8693
104.17,3.8751
104.18,3.8810
104.20,3.8868
104.21,3.8927
104.23,3.8927
104.24,3.8985
104.26,3.9044
104.27,3.9102
104.29,3.9102
104.31,3.9220
104.32,3.9278
104.34,3.9278
104.35,3.9337
104.37,3.9395
104.38,3.9454
104.40,3.9512
104.41,3.9571
104.43,3.9571
104.45,3.9629
104.46,3.9688
104.48,3.9805
104.49,3.9805
104.51,3.9863
104.52,3.9922
104.54,3.9922
104.56,3.9980
104.57,4.0039
104.59,4.0098
104.60,4.0156
104.62,4.0156
104.63,4.0215
104.65,4.0273
104.66,4.0332
104.68,4.0390
104.70,4.0449
104.71,4.0507
104.73,4.0566
104.74,4.0624
104.76,4.0624
104.77,4.0741
104.79,4.0741
104.80,4.0800
104.82,4.0859
104.84,4.0859
104.85,4.0976
104.87,4.0976
104.88,4.1034
104.90,4.1093
104.91,4.1151
104.93,4.1151
104.95,4.1210
104.96,4.1268
104.98,4.1327
104.99,4.1327
105.01,4.1444
105.02,4.1502
105.04,4.1561
105.05,4.1620
105.07,4.1620
105.09,4.1678
105.10,4.1678
105.12,4.1737
105.13,4.1795
105.15,4.1854
105.16,4.1912
105.18,4.1971
105.19,4.1971
105.21,4.2029
105.23,4.2088
105.24,4.2146
105.26,4.2205
105.27,4.2205
105.29,4.2263
105.30,4.2380
105.32,4.2439
105.34,4.2439
105.35,4.2498
105.37,4.2556
105.38,4.2615
105.40,4.2615
105.41,4.2673
105.43,4.2732
105.44,4.2790
105.46,4.2849
105.48,4.2849
105.49,4.2907
105.51,4.2966
105.52,4.3024
105.54,4.3024
105.55,4.3083
105.57,4.3141
105.59,4.3200
105.60,4.3259
105.62,4.3317
105.63,4.3317
105.65,4.3376
105.66,4.3434
105.68,4.3493
105.69,4.3551
105.71,4.3610
105.73,4.3610
105.74,4.3668
105.76,4.3727
105.77,4.3785
105.79,4.3844
105.80,4.3844
105.82,4.3902
105.83,4.3961
105.85,4.4020
105.87,4.4078
105.88,4.4137
105.90,4.4137
105.91,4.4195
105.93,4.4254
105.94,4.4312
105.96,4.4312
105.98,4.4371
105.99,4.4429
106.01,4.4488
106.02,4.4546
106.04,4.4546
106.05,4.4663
106.07,4.4663
106.08,4.4722
106.10,4.4780
106.12,4.4780
106.13,4.4898
106.15,4.4898
106.16,4.4956
106.18,4.5015
106.19,4.5015
106.21,4.5132
106.23,4.5132
106.24,4.5190
106.26,4.5249
106.27,4.5307
106.29,4.5366
106.30,4.5366
106.32,4.5424
106.33,4.5483
106.35,4.5483
106.37,4.5541
106.38,4.5600
106.40,4.5659
106.41,4.5717
106.43,4.5776
106.44,4.5834
106.46,4.5834
106.47,4.5893
106.49,4.5951
106.51,4.5951
106.52,4.6010
106.54,4.6068
106.55,4.6127
106.57,4.6127
106.58,4.6185
106.60,4.6244
106.62,4.6302
106.63,4.6361
106.65,4.6361
106.66,4.6420
106.68,4.6478
106.69,4.6537
106.71,4.6595
106.72,4.6595
106.74,4.6654
106.76,4.6712
106.77,4.6771
106.79,4.6829
106.80,4.6829
106.82,4.6888
106.83,4.6946
106.85,4.6946
106.86,4.7005
106.88,4.7063
106.90,4.7122
106.91,4.7180
106.93,4.7180
106.94,4.7239
106.96,4.7298
106.97,4.7356
106.99,4.7415
107.00,4.7473
107.02,4.7473
107.04,4.7532
107.05,4.7590
107.07,4.7590
107.08,4.7649
107.10,4.7707
107.11,4.7766
107.13,4.7824
107.14,4.7824
107.16,4.7883
107.18,4.7941
107.19,4.7941
107.21,4.8059
107.22,4.8059
107.24,4.8117
107.25,4.8234
107.27,4.8293
107.29,4.8234
107.30,4.8293
107.32,4.8351
107.33,4.8410
107.35,4.8410
107.36,4.8468
107.38,4.8527
107.39,4.8585
107.41,4.8585
107.43,4.8644
107.44,4.8702
107.46,4.8761
107.47,4.8761
107.49,4.8820
107.50,4.8878
107.52,4.8937
107.54,4.8937
107.55,4.9054
107.57,4.9112
107.58,4.9112
107.60,4.9171
107.61,4.9171
107.63,4.9229
107.64,4.9288
107.66,4.9346
107.68,4.9405
107.69,4.9405
107.71,4.9463
107.72,4.9522
107.74,4.9522
107.75,4.9580
107.77,4.9639
107.79,4.9756
107.80,4.9756
107.82,4.9815
107.83,4.9873
107.85,4.9873
107.86,4.9932
107.88,4.9932
107.89,4.9990
107.91,5.0049
107.93,5.0107
107.94,5.0107
107.96,5.0166
107.97,5.0224
107.99,5.0283
108.00,5.0341
108.02,5.0341
108.04,5.0400
108.05,5.0459
108.07,5.0517
108.08,5.0576
108.10,5.0634
108.11,5.0634
108.13,5.0693
108.14,5.0751
108.16,5.0751
108.18,5.0810
108.19,5.0810
108.21,5.0868
108.22,5.0927
108.24,5.0985
108.25,5.0985
108.27,5.1044
108.29,5.1102
108.30,5.1102
108.32,5.1161
108.33,5.1220
108.35,5.1278
108.36,5.1395
108.38,5.1395
108.39,5.1395
108.41,5.1454
108.43,5.1512
108.44,5.1571
108.46,5.1571
108.47,5.1629
108.49,5.1688
108.50,5.1746
108.52,5.1805
108.53,5.1805
108.55,5.1863
108.56,5.1863
108.58,5.1922
108.60,5.1980
108.61,5.2039
108.63,5.2098
108.64,5.2156
108.66,5.2156
108.67,5.2215
108.69,5.2273
108.71,5.2273
108.72,5.2332
108.74,5.2332
108.75,5.2390
108.77,5.2449
108.78,5.2449
108.80,5.2507
108.81,5.2566
108.83,5.2624
108.85,5.2683
108.86,5.2683
108.88,5.2741
108.89,5.2800
108.91,5.2859
108.92,5.2859
108.94,5.2917
108.96,5.2976
108.97,5.2976
108.99,5.3034
109.00,5.3093
109.02,5.3093
109.03,5.3210
109.05,5.3210
109.06,5.3268
109.08,5.3268
109.10,5.3327
109.11,5.3385
109.13,5.3444
109.14,5.3502
109.16,5.3502
109.17,5.3561
109.19,5.3620
109.20,5.3678
109.22,5.3678
109.24,5.3678
109.25,5.3737
109.27,5.3795
109.28,5.3854
109.30,5.3854
109.31,5.3912
109.33,5.3971
109.35,5.4029
109.36,5.4088
109.38,5.4088
109.39,5.4146
109.41,5.4205
109.42,5.4205
109.44,5.4263
109.45,5.4322
109.47,5.4380
109.49,5.4380
109.50,5.4439
109.52,5.4498
109.53,5.4498
109.55,5.4556
109.56,5.4615
109.58,5.4615
109.59,5.4673
109.61,5.4673
109.63,5.4732
109.64,5.4790
109.66,5.4849
109.67,5.4849
109.69,5.4907
109.70,5.4966
109.72,5.5024
109.73,5.5083
109.75,4.8644
109.77,4.8410
109.78,4.8234
109.80,4.8059
109.81,4.7941
109.83,4.7883
109.84,4.7766
109.86,4.7707
109.88,4.7649
109.89,4.7532
109.91,4.7532
109.92,4.7473
109.94,4.7415
109.95,4.7356
109.97,4.7298
109.98,4.7239
110.00,4.7180
110.02,4.7122
110.03,4.7122
110.05,4.7005
110.06,4.6946
110.08,4.6888
110.09,4.6829
110.11,4.6829
110.12,4.6771
110.14,4.6712
110.16,4.6654
110.17,4.6595
110.19,4.6595
110.20,4.6478
110.22,4.6478
110.23,4.6361
110.25,4.6361
110.26,4.6302
110.28,4.6244
110.30,4.6185
110.31,4.6185
110.33,4.6068
110.34,4.6068
110.36,4.6010
110.37,4.5951
110.39,4.5893
110.40,4.5834
110.42,4.5776
110.44,4.5776
110.45,4.5717
110.47,4.5659
110.48,4.5600
110.50,4.5541
110.51,4.5483
110.53,4.5424
110.55,4.5366
110.56,4.5366
110.58,4.5307
110.59,4.5249
110.61,4.5190
110.62,4.5132
110.64,4.5132
110.65,4.5015
110.67,4.5015
110.69,4.4898
110.70,4.4898
110.72,4.4839
110.73,4.4780
110.75,4.4722
110.76,4.4722
110.78,4.4605
110.80,4.4546
110.81,4.4546
110.83,4.4488
110.84,4.4429
110.86,4.4371
110.87,4.4312
110.89,4.4254
110.90,4.4195
110.92,4.4195
110.94,4.4137
110.95,4.4078
110.97,4.4020
110.98,4.3961
111.00,4.3961
111.01,4.3844
111.03,4.3785
111.04,4.3785
111.06,4.3727
111.08,4.3668
111.09,4.3610
111.11,4.3551
111.12,4.3551
111.14,4.3493
111.15,4.3434
111.17,4.3376
111.19,4.3317
111.20,4.3259
111.22,4.3259
111.23,4.3141
111.25,4.3083
111.26,4.3024
111.28,4.3024
111.29,4.2966
111.31,4.2966
111.33,4.2849
111.34,4.2849
111.36,4.2732
111.37,4.2732
111.39,4.2673
111.40,4.2615
111.42,4.2556
111.44,4.2498
111.45,4.2439
111.47,4.2439
111.48,4.2380
111.50,4.2322
111.51,4.2263
111.53,4.2205
111.54,4.2146
111.56,4.2088
111.58,4.2029
111.59,4.1971
111.61,4.1912
111.62,4.1912
111.64,4.1854
111.65,4.1795
111.67,4.1795
111.68,4.1737
111.70,4.1678
111.72,4.1620
111.73,4.1561
111.75,4.1502
111.76,4.1444
111.78,4.1385
111.79,4.1327
111.81,4.1327
111.83,4.1268
111.84,4.1210
111.86,4.1151
111.87,4.1093
111.89,4.1034
111.90,4.0976
111.92,4.0917
111.93,4.0917
111.95,4.0859
111.97,4.0859
111.98,4.0800
112.00,4.0683
112.01,4.0683
112.03,4.0624
112.04,4.0566
112.06,4.0449
112.08,4.0449
112.09,4.0390
112.11,4.0332
112.12,4.0273
112.14,4.0215
112.15,4.0156
112.17,4.0098
112.18,4.0098
112.20,4.0039
112.22,3.9980
112.23,3.9922
112.25,3.9922
112.26,3.9805
112.28,3.9746
112.29,3.9688
112.31,3.9629
112.32,3.9629
112.34,3.9571
112.36,3.9512
112.37,3.9454
112.39,3.9395
112.40,3.9337
112.42,3.9337
112.43,3.9278
112.45,3.9220
112.46,3.9161
112.48,3.9161
112.50,3.9044
112.51,3.9044
112.53,3.8985
112.54,3.8927
112.56,3.8868
112.57,3.8810
112.59,3.8751
112.61,3.8693
112.62,3.8634
112.64,3.8576
112.65,3.8517
112.67,3.8517
112.68,3.8459
112.70,3.8400
112.71,3.8341
112.73,3.8283
112.75,3.8224
112.76,3.8166
112.78,3.8107
112.79,3.8107
112.81,3.8049
112.82,3.7990
112.84,3.7932
112.86,3.7873
112.87,3.7815
112.89,3.7756
112.90,3.7698
112.92,3.7639
112.93,3.7580
112.95,3.7522
112.96,3.7463
112.98,3.7463
113.00,3.7405
113.01,3.7346
113.03,3.7288
113.04,3.7288
113.06,3.7171
113.07,3.7171
113.09,3.7112
113.11,3.6995
113.12,3.6995
113.13,3.6937
113.15,3.6878
113.17,3.6820
113.18,3.6761
113.20,3.6702
113.21,3.6644
113.23,3.6585
113.25,3.6585
113.26,3.6527
113.28,3.6468
113.29,3.6410
113.31,3.6351
113.32,3.6293
113.34,3.6293
113.36,3.6234
113.37,3.6176
113.38,3.6117
113.40,3.6059
113.42,3.6000
113.43,3.5941
113.45,3.5883
113.46,3.5824
113.48,3.5766
113.50,3.5707
113.51,3.5649
113.53,3.5649
113.54,3.5590
113.56,3.5532
113.57,3.5473
113.59,3.5415
113.60,3.5356
113.62,3.5356
113.63,3.5239
113.65,3.5180
113.67,3.5122
113.68,3.5063
113.70,3.5005
113.71,3.5005
113.73,3.4946
113.75,3.4888
113.76,3.4829
113.77,3.4771
113.79,3.4771
113.81,3.4712
113.82,3.4595
113.84,3.4595
113.85,3.4478
113.87,3.4478
113.88,3.4420
113.90,3.4420
113.92,3.4361
113.93,3.4302
113.95,3.4185
113.96,3.4185
113.98,3.4127
113.99,3.4010
114.01,3.3951
114.02,3.3951
114.04,3.3893
114.06,3.3834
114.07,3.3776
114.09,3.3717
114.10,3.3717
114.12,3.3600
114.13,3.3541
114.15,3.3483
114.17,3.3483
114.18,3.3424
114.20,3.3366
114.21,3.3307
114.23,3.3249
114.24,3.3190
114.26,3.3132
114.27,3.3073
114.29,3.3015
114.31,3.2956
114.32,3.2898
114.34,3.2839
114.35,3.2780
114.37,3.2722
114.38,3.2722
114.40,3.2663
114.41,3.2605
114.43,3.2546
114.45,3.2488
114.46,3.2488
114.48,3.2429
114.49,3.2371
114.51,3.2312
114.52,3.2254
114.54,3.2195
114.56,3.2137
114.57,3.2078
114.59,3.2020
114.60,3.1961
114.62,3.1961
114.63,3.1902
114.65,3.1844
114.66,3.1785
114.68,3.1727
114.70,3.1668
114.71,3.1610
114.73,3.1551
114.74,3.1493
114.76,3.1434
114.77,3.1376
114.79,3.1317
114.81,3.1259
114.82,3.1200
114.84,3.1141
114.85,3.1083
114.87,3.1083
114.88,3.1024
114.90,3.0966
114.91,3.0907
114.93,3.0849
114.95,3.0790
114.96,3.0732
114.98,3.0732
114.99,3.0615
115.01,3.0615
115.02,3.0556
115.04,3.0498
115.05,3.0380
115.07,3.0322
115.09,3.0263
115.10,3.0263
115.12,3.0205
115.13,3.0146
115.15,3.0088
115.16,3.0029
115.18,2.9971
115.19,2.9912
115.21,2.9854
115.23,2.9795
115.24,2.9737
115.26,2.9678
115.27,2.9620
115.29,2.9620
115.30,2.9561
115.32,2.9502
115.34,2.9385
115.35,2.9385
115.37,2.9268
115.38,2.9210
115.40,2.9151
115.41,2.9093
115.43,2.9093
115.44,2.9034
115.46,2.8976
115.48,2.8917
115.49,2.8859
115.51,2.8800
115.52,2.8741
115.54,2.8683
115.55,2.8683
115.57,2.8624
115.58,2.8507
115.60,2.8507
115.62,2.8449
115.63,2.8332
115.65,2.8332
115.66,2.8273
115.68,2.8215
115.69,2.8156
115.71,2.8098
115.72,2.8039
115.74,2.7980
115.76,2.7922
115.77,2.7863
115.79,2.7805
115.80,2.7746
115.82,2.7746
115.83,2.7688
115.85,2.7629
115.87,2.7571
115.88,2.7454
115.90,2.7454
115.91,2.7395
115.93,2.7337
115.94,2.7278
115.96,2.7220
115.97,2.7161
115.99,2.7102
116.01,2.7044
116.02,2.6985
116.04,2.6927
116.05,2.6868
116.07,2.6810
116.08,2.6751
116.10,2.6693
116.11,2.6693
116.13,2.6634
116.15,2.6576
116.16,2.6517
116.18,2.6459
116.19,2.6400
116.21,2.6341
116.22,2.6224
116.24,2.6224
116.26,2.6166
116.27,2.6107
116.29,2.6049
116.30,2.5990
116.32,2.5932
116.33,2.5873
116.35,2.5815
116.36,2.5756
116.38,2.5698
116.40,2.5639
116.41,2.5580
116.43,2.5522
116.44,2.5463
116.46,2.5405
116.47,2.5346
116.49,2.5288
116.50,2.5229
116.52,2.5229
116.54,2.5171
116.55,2.5054
116.57,2.4995
116.58,2.4937
116.60,2.4937
116.61,2.4820
116.63,2.4761
116.65,2.4702
116.66,2.4644
116.68,2.4644
116.69,2.4585
116.71,2.4527
116.72,2.4468
116.74,2.4351
116.75,2.4293
116.77,2.4234
116.79,2.4234
116.80,2.4117
116.82,2.4117
116.83,2.4059
116.85,2.4000
116.86,2.3941
116.88,2.3883
116.90,2.3824
116.91,2.3707
116.93,2.3707
116.94,2.3649
116.96,2.3590
116.97,2.3532
116.99,2.3473
117.00,2.3415
117.02,2.3356
117.04,2.3298
117.05,2.3239
117.07,2.3180
117.08,2.3122
117.10,2.3063
117.11,2.3005
117.13,2.2946
117.14,2.2888
117.16,2.2829
117.18,2.2771
117.19,2.2712
117.21,2.2654
117.22,2.2595
117.24,2.2595
117.25,2.2478
117.27,2.2420
117.29,2.2361
117.30,2.2302
117.32,2.2244
117.33,2.2185
117.35,2.2127
117.36,2.2068
117.38,2.2010
117.39,2.2010
117.41,2.1893
117.43,2.1893
117.44,2.1834
117.46,2.1717
117.47,2.1659
117.49,2.1600
117.50,2.1600
117.52,2.1541
117.54,2.1483
117.55,2.1424
117.57,2.1307
117.58,2.1307
117.60,2.1190
117.61,2.1190
117.63,2.1132
117.64,2.1015
117.66,2.0956
117.68,2.0956
117.69,2.0839
117.71,2.0780
117.72,2.0722
117.74,2.0663
117.75,2.0605
117.77,2.0605
117.78,2.0546
117.80,2.0488
117.82,2.0371
117.83,2.0312
117.85,2.0254
117.86,2.0195
117.88,2.0137
117.89,2.0137
117.91,2.0020
117.93,1.9961
117.94,1.9902
117.96,1.9902
117.97,1.9785
117.99,1.9727
118.00,1.9668
118.02,1.9610
118.03,1.9551
118.05,1.9551
118.07,1.9493
118.08,1.9376
118.10,1.9317
118.11,1.9259
118.13,1.9200
118.14,1.9141
118.16,1.9083
118.18,1.9024
118.19,1.8966
118.21,1.8907
118.22,1.8849
118.24,1.8790
118.25,1.8732
118.27,1.8673
118.28,1.8615
118.30,1.8556
118.31,1.8498
118.33,1.8498
118.35,1.8380
118.36,1.8322
118.38,1.8263
118.39,1.8146
118.41,1.8146
118.42,1.8088
118.44,1.8029
118.45,1.7971
118.47,1.7912
118.49,1.7854
118.50,1.7737
118.52,1.7678
118.53,1.7620
118.55,1.7620
118.56,1.7561
118.58,1.7502
118.60,1.7444
118.61,1.7385
118.63,1.7327
118.64,1.7268
118.66,1.7151
118.67,1.7093
118.69,1.7034
118.70,1.6976
118.72,1.6917
118.74,1.6859
118.75,1.6800
118.77,1.6741
118.78,1.6683
118.80,1.6624
118.81,1.6566
118.83,1.6507
118.84,1.6449
118.86,1.6390
118.88,1.6332
118.89,1.6273
118.91,1.6273
118.92,1.6156
118.94,1.6098
118.95,1.6039
118.97,1.5922
118.99,1.5922
119.00,1.5805
119.02,1.5805
119.03,1.5746
119.05,1.5629
119.06,1.5629
119.08,1.5571
119.09,1.5512
119.11,1.5454
119.13,1.5337
119.14,1.5278
119.16,1.5278
119.17,1.5161
119.19,1.5102
119.20,1.5044
119.22,1.4985
119.23,1.4927
119.25,1.4868
119.27,1.4810
119.28,1.4751
119.30,1.4693
119.31,1.4634
119.33,1.4576
119.34,1.4517
119.36,1.4459
119.38,1.4400
119.39,1.4283
119.41,1.4224
119.42,1.4224
119.44,1.4166
119.45,1.4107
119.47,1.4049
119.48,1.3932
119.50,1.3873
119.52,1.3815
119.53,1.3756
119.55,1.3698
119.56,1.3639
119.58,1.3580
119.59,1.3522
119.61,1.3463
119.63,1.3405
119.64,1.3346
119.66,1.3288
119.67,1.3171
119.69,1.3112
119.70,1.3112
119.72,1.3054
119.73,1.2937
119.75,1.2878
119.77,1.2820
119.78,1.2761
119.80,1.2702
119.81,1.2644
119.83,1.2585
119.84,1.2527
119.86,1.2468
119.87,1.2351
119.89,1.2293
119.91,1.2234
119.92,1.2234
119.94,1.2176
119.95,1.2059
119.97,1.2000
119.98,1.1941
120.00,1.1941
120.02,1.1824
120.03,1.1766
120.05,1.1649
120.06,1.1649
120.08,1.1590
120.09,1.1473
120.11,1.1415
120.12,1.1415
120.14,1.1356
120.16,1.1239
120.17,1.1180
120.19,1.1122
120.20,1.1063
120.22,1.1005
120.23,1.0946
120.25,1.0888
120.27,1.0829
120.28,1.0771
120.30,1.0771
120.31,1.0654
120.33,1.0537
120.34,1.0537
120.36,1.0420
120.37,1.0361
120.39,1.0302
120.41,1.0244
120.42,1.0185
120.44,1.0127
120.45,1.0068
120.47,1.0010
120.48,0.9951
120.50,0.9893
120.51,0.9834
120.53,0.9776
120.55,0.9717
120.56,0.9600
120.58,0.9541
120.59,0.9483
120.61,0.9424
120.62,0.9366
120.64,0.9307
120.65,0.9249
120.67,0.9190
120.69,0.9132
120.70,0.9015
120.72,0.8956
120.73,0.8956
120.75,0.8898
120.76,0.8780
120.78,0.8722
120.80,0.8663
120.81,0.8605
120.83,0.8605
120.84,0.8488
120.86,0.8429
120.87,0.8371
120.89,0.8312
120.90,0.8195
120.92,0.8137
120.94,0.8078
120.95,0.8078
120.97,0.8078
120.98,0.8020
121.00,0.7961
121.01,0.7961
121.03,0.7902
121.04,0.7844
121.06,0.7785
121.08,0.7785
121.09,0.7785
121.11,0.7785
121.12,0.7727
121.14,0.7668
121.15,0.7610
121.17,0.7610
121.18,0.7551
121.20,0.7551
121.22,0.7493
121.23,0.7434
121.25,0.7434
121.26,0.7376
121.28,0.7376
121.29,0.7317
121.31,0.7317
121.33,0.7317
121.34,0.7259
121.36,0.7259
121.37,0.7200
121.39,0.7200
121.40,0.7141
121.42,0.7083
121.43,0.7024
121.45,0.7024
121.47,0.7024
121.48,0.7024
121.50,0.6966
121.51,0.6907
121.53,0.6907
121.54,0.6907
121.56,0.6849
121.57,0.6849
121.59,0.6790
121.61,0.6732
121.62,0.6790
121.64,0.6732
121.65,0.6732
121.67,0.6673
121.68,0.6673
121.70,0.6615
121.72,0.6556
121.73,0.6556
121.75,0.6556
121.76,0.6498
121.78,0.6498
121.79,0.6498
121.81,0.6439
121.82,0.6439
121.84,0.6439
121.86,0.6439
121.87,0.6380
121.89,0.6322
121.90,0.6322
121.92,0.6322
121.93,0.6322
121.95,0.6263
121.96,0.6205
121.98,0.6205
122.00,0.6146
122.01,0.6146
122.03,0.6146
122.04,0.6088
122.06,0.6088
122.07,0.6088
122.09,0.6029
122.11,0.6029
122.12,0.6029
122.14,0.5971
122.15,0.5971
122.17,0.5912
122.18,0.5971
122.20,0.5912
122.21,0.5971
122.23,0.5912
122.25,0.5854
122.26,0.5854
122.28,0.5795
122.29,0.5795
122.31,0.5795
122.32,0.5737
122.34,0.5737
122.36,0.5795
122.37,0.5737
122.39,0.5737
122.40,0.5678
122.42,0.5678
122.43,0.5620
122.45,0.5620
122.46,0.5620
122.48,0.5620
122.50,0.5620
122.51,0.5620
122.53,0.5561
122.54,0.5502
122.56,0.5502
122.57,0.5502
122.59,0.5444
122.61,0.5444
122.62,0.5444
122.64,0.5444
122.65,0.5385
122.67,0.5385
122.68,0.5385
122.70,0.5385
122.71,0.5385
122.73,0.5327
122.75,0.5327
122.76,0.5327
122.78,0.5327
122.79,0.5268
122.81,0.5268
122.82,0.5268
122.84,0.5210
122.86,0.5210
122.87,0.5210
122.89,0.5210
122.90,0.5210
122.92,0.5151
122.93,0.5151
122.95,0.5151
122.96,0.5151
122.98,0.5093
123.00,0.5093
123.01,0.5093
123.03,0.5093
123.04,0.5034
123.06,0.5093
123.07,0.5034
123.09,0.5034
123.10,0.5034
123.12,0.4976
123.14,0.4976
123.15,0.4976
123.17,0.4976
123.18,0.4917
123.20,0.4917
123.21,0.4917
123.23,0.4917
123.24,0.4917
123.26,0.4859
123.28,0.4859
123.29,0.4859
123.31,0.4859
123.32,0.4859
123.34,0.4800
123.35,0.4800
123.37,0.4800
123.38,0.4800
123.40,0.4800
123.42,0.4800
123.43,0.4800
123.45,0.4741
123.46,0.4741
123.48,0.4741
123.49,0.4683
123.51,0.4683
123.53,0.4683
123.54,0.4624
123.56,0.4683
123.57,0.4624
123.59,0.4624
123.60,0.4624
123.62,0.4507
123.63,0.4566
123.65,0.4449
123.67,0.4449
123.68,0.4507
123.70,0.4449
123.71,0.4449
123.73,0.4390
123.74,0.4390
123.76,0.4449
123.77,0.4449
123.79,0.4332
123.81,0.4390
123.82,0.4215
123.84,0.4332
123.85,0.4390
123.87,0.4332
123.88,0.4332
123.90,0.4215
123.91,0.4215
123.93,0.4215
123.95,0.4156
123.96,0.4215
123.98,0.4156
123.99,0.4156
124.01,0.4156
124.02,0.4039
124.04,0.3922
124.06,0.4098
124.07,0.4039
124.09,0.4098
124.10,0.3980
124.12,0.3922
124.13,0.4039
124.15,0.4039
124.16,0.3922
124.18,0.3922
124.20,0.3805
124.21,0.3863
124.23,0.3863
124.24,0.3805
124.26,0.3922
124.27,0.3863
124.29,0.3688
124.30,0.3746
124.32,0.3688
124.34,0.3629
124.35,0.3688
124.37,0.3629
124.38,0.3746
124.40,0.3571
124.41,0.3688
124.43,0.3688
124.45,0.3629
124.46,0.3571
124.48,0.3629
124.49,0.3629
124.51,0.3454
124.52,0.3512
124.54,0.3571
124.55,0.3395
124.57,0.3395
124.59,0.3395
124.60,0.3454
124.62,0.3337
124.63,0.3395
124.65,0.3278
124.66,0.3337
124.68,0.3337
124.69,0.3278
124.71,0.3337
124.73,0.3220
124.74,0.3161
124.76,0.3220
124.77,0.3278
124.79,0.3161
124.80,0.3220
124.82,0.3161
124.84,0.3102
124.85,0.3161
124.87,0.3102
124.88,0.3044
124.90,0.3044
124.91,0.2985
124.93,0.3044
124.94,0.3044
124.96,0.2985
124.98,0.2985
124.99,0.2985
125.01,0.2927
125.02,0.2810
125.04,0.2927
125.05,0.2868
125.07,0.2810
125.09,0.2810
125.10,0.2868
125.12,0.2810
125.13,0.2810
125.15,0.2868
125.16,0.2810
125.18,0.2751
125.19,0.2693
125.21,0.2634
125.23,0.2634
125.24,0.2634
125.26,0.2693
125.27,0.2693
125.29,0.2634
125.30,0.2576
125.32,0.2576
125.33,0.2517
125.35,0.2576
125.37,0.2576
125.38,0.2459
125.40,0.2517
125.41,0.2459
125.43,0.2400
125.44,0.2459
125.46,0.2459
125.48,0.2341
125.49,0.2341
125.51,0.2341
125.52,0.2341
125.54,0.2283
125.55,0.2283
125.57,0.2224
125.58,0.2283
125.60,0.2224
125.62,0.2224
125.63,0.2166
125.65,0.2224
125.66,0.2166
125.68,0.2049
125.69,0.2107
125.71,0.2049
125.73,0.2049
125.74,0.2049
125.76,0.2049
125.77,0.2107
125.79,0.1932
125.80,0.2049
125.82,0.1990
125.83,0.1990
125.85,0.1932
125.87,0.1873
125.88,0.1873
125.90,0.1873
125.91,0.1873
125.93,0.1873
125.94,0.1873
125.96,0.1815
125.97,0.1756
125.99,0.1756
126.01,0.1815
126.02,0.1756
126.04,0.1698
126.05,0.1698
126.07,0.1698
126.08,0.1698
126.10,0.1639
126.11,0.1639
126.13,0.1580
126.15,0.1522
126.16,0.1639
126.18,0.1522
126.19,0.1522
126.21,0.1522
126.22,0.1522
126.24,0.1463
126.26,0.1463
126.27,0.1463
126.29,0.1405
126.30,0.1463
126.32,0.1405
126.33,0.1346
126.35,0.1405
126.36,0.1405
126.38,0.1405
126.40,0.1288
126.41,0.1288
126.43,0.1288
126.44,0.1229
126.46,0.1229
126.47,0.1171
126.49,0.1171
126.50,0.1229
126.52,0.1112
126.54,0.1112
126.55,0.1112
126.57,0.1054
126.58,0.1054
126.60,0.1054
126.61,0.0995
126.63,0.1054
126.64,0.1054
126.66,0.0995
126.68,0.0937
126.69,0.0995
126.71,0.0878
126.72,0.0878
126.74,0.0878
126.75,0.0878
126.77,0.0820
126.79,0.0820
126.80,0.0820
126.82,0.0820
126.83,0.0761
126.85,0.0761
126.86,0.0761
126.88,0.0702
126.89,0.0761
126.91,0.0761
126.93,0.0702
126.94,0.0644
126.96,0.0702
126.97,0.0644
126.99,0.0585
127.00,0.0585
127.02,0.0585
127.04,0.0527
127.05,0.0468
127.07,0.0527
127.08,0.0468
127.10,0.0527
127.11,0.0410
127.13,0.0410
127.14,0.0410
127.16,0.0410
127.18,0.0410
127.19,0.0351
127.21,0.0410
127.22,0.0293
127.24,0.0293
127.25,0.0234
127.27,5.9883
127.29,0.8254
127.30,0.5502
127.32,0.5268
127.33,0.5268
127.35,0.5327
127.36,0.5385
127.38,0.5502
127.39,0.5502
127.41,0.5561
127.43,0.5678
127.44,0.5737
127.46,0.5854
127.47,0.5912
127.49,0.5971
127.50,0.6029
127.52,0.6088
127.54,0.6205
127.55,0.6263
127.57,0.6322
127.58,0.6380
127.60,0.6498
