234.39,2.9327
234.41,2.9268
234.43,2.9210
234.44,2.9151
234.46,2.9093
234.47,2.9034
234.49,2.9034
234.50,2.8976
234.52,2.8917
234.54,2.8800
234.55,2.8800
234.57,2.8741
234.58,2.8683
234.60,2.8624
234.61,2.8566
234.63,2.8507
234.64,2.8449
234.66,2.8390
234.68,2.8390
234.69,2.8273
234.71,2.8215
234.72,2.8156
234.74,2.8156
234.75,2.8098
234.77,2.7980
234.79,2.7980
234.80,2.7922
234.82,2.7922
234.83,2.7805
234.85,2.7746
234.86,2.7688
234.88,2.7629
234.89,2.7571
234.91,2.7512
234.93,2.7454
234.94,2.7395
234.96,2.7395
234.97,2.7337
234.99,2.7278
235.00,2.7161
235.02,2.7161
235.03,2.7102
235.05,2.7044
235.07,2.6985
235.08,2.6927
235.10,2.6927
235.11,2.6868
235.13,2.6751
235.14,2.6751
235.16,2.6634
235.18,2.6634
235.19,2.6576
235.21,2.6459
235.22,2.6459
235.24,2.6341
235.25,2.6341
235.27,2.6283
235.28,2.6224
235.30,2.6166
235.32,2.6107
235.33,2.6049
235.35,2.6049
235.36,2.5932
235.38,2.5873
235.39,2.5815
235.41,2.5815
235.43,2.5756
235.44,2.5639
235.46,2.5580
235.47,2.5522
235.49,2.5522
235.50,2.5463
235.52,2.5346
235.53,2.5346
235.55,2.5288
235.57,2.5229
235.58,2.5171
235.60,2.5112
235.61,2.5054
235.63,2.4995
235.64,2.4937
235.66,2.4878
235.67,2.4820
235.69,2.4761
235.71,2.4761
235.72,2.4644
235.74,2.4585
235.75,2.4527
235.77,2.4468
235.78,2.4468
235.80,2.4410
235.82,2.4351
235.83,2.4234
235.85,2.4176
235.86,2.4176
235.88,2.4117
235.89,2.4000
235.91,2.4000
235.92,2.3883
235.94,2.3883
235.96,2.3824
235.97,2.3766
235.99,2.3707
236.00,2.3707
236.02,2.3649
236.03,2.3532
236.05,2.3473
236.06,2.3415
236.08,2.3356
236.10,2.3298
236.11,2.3298
236.13,2.3180
236.14,2.3180
236.16,2.3063
236.17,2.3063
236.19,2.3005
236.20,2.2888
236.22,2.2829
236.24,2.2771
236.25,2.2771
236.27,2.2712
236.28,2.2595
236.30,2.2595
236.31,2.2478
236.33,2.2478
236.35,2.2420
236.36,2.2361
236.38,2.2302
236.39,2.2244
236.41,2.2185
236.42,2.2127
236.44,2.2068
236.45,2.2010
236.47,2.1951
236.49,2.1893
236.50,2.1834
236.52,2.1776
236.53,2.1717
236.55,2.1659
236.56,2.1600
236.58,2.1541
236.59,2.1541
236.61,2.1424
236.63,2.1366
236.64,2.1307
236.66,2.1307
236.67,2.1249
236.69,2.1132
236.70,2.1073
236.72,2.1015
236.73,2.1015
236.75,2.0898
236.77,2.0839
236.78,2.0780
236.80,2.0722
236.81,2.0663
236.83,2.0605
236.84,2.0546
236.86,2.0488
236.88,2.0429
236.89,2.0429
236.91,2.0312
236.92,2.0254
236.94,2.0195
236.95,2.0195
236.97,2.0078
236.98,2.0020
237.00,1.9961
237.02,1.9902
237.03,1.9902
237.05,1.9844
237.06,1.9727
237.08,1.9668
237.09,1.9668
237.11,1.9610
237.12,1.9493
237.14,1.9434
237.16,1.9434
237.17,1.9376
237.19,1.9376
237.20,1.9200
237.22,1.9141
237.23,1.9083
237.25,1.9083
237.27,1.8966
237.28,1.8907
237.30,1.8907
237.31,1.8790
237.33,1.8790
237.34,1.8732
237.36,1.8673
237.37,1.8556
237.39,1.8498
237.41,1.8439
237.42,1.8439
237.44,1.8380
237.45,1.8263
237.47,1.8205
237.48,1.8205
237.50,1.8146
237.52,1.8029
237.53,1.7971
237.55,1.7971
237.56,1.7854
237.58,1.7795
237.59,1.7795
237.61,1.7678
237.62,1.7678
237.64,1.7620
237.66,1.7561
237.67,1.7502
237.69,1.7385
237.70,1.7385
237.72,1.7327
237.73,1.7210
237.75,1.7151
237.76,1.7093
237.78,1.7093
237.80,1.7034
237.81,1.6976
237.83,1.6859
237.84,1.6800
237.86,1.6800
237.87,1.6741
237.89,1.6624
237.91,1.6566
237.92,1.6566
237.94,1.6507
237.95,1.6390
237.97,1.6332
237.98,1.6273
238.00,1.6215
238.01,1.6215
238.03,1.6098
238.05,1.6039
238.06,1.5980
238.08,1.5980
238.09,1.5922
238.11,1.5805
238.12,1.5746
238.14,1.5688
238.16,1.5629
238.17,1.5571
238.19,1.5512
238.20,1.5454
238.22,1.5395
238.23,1.5337
238.25,1.5278
238.26,1.5220
238.28,1.5161
238.30,1.5044
238.31,1.5044
238.33,1.4985
238.34,1.4927
238.36,1.4810
238.37,1.4810
238.39,1.4751
238.40,1.4693
238.42,1.4634
238.44,1.4576
238.45,1.4459
238.47,1.4459
238.48,1.4400
238.50,1.4283
238.51,1.4283
238.53,1.4166
238.55,1.4107
238.56,1.4049
238.58,1.3990
238.59,1.3990
238.61,1.3873
238.62,1.3873
238.64,1.3815
238.65,1.3698
238.67,1.3698
238.69,1.3580
238.70,1.3522
238.72,1.3522
238.73,1.3405
238.75,1.3288
238.76,1.3288
238.78,1.3288
238.79,1.3171
238.81,1.3112
238.83,1.3054
238.84,1.2995
238.86,1.2937
238.87,1.2878
238.89,1.2761
238.90,1.2761
238.92,1.2644
238.93,1.2585
238.95,1.2527
238.97,1.2527
238.98,1.2410
239.00,1.2351
239.01,1.2293
239.03,1.2234
239.04,1.2176
239.06,1.2117
239.08,1.2059
239.09,1.2000
239.11,1.1941
239.12,1.1883
239.14,1.1766
239.15,1.1766
239.17,1.1707
239.18,1.1649
239.20,1.1532
239.22,1.1473
239.23,1.1415
239.25,1.1415
239.26,1.1356
239.28,1.1239
239.29,1.1180
239.31,1.1122
239.32,1.1063
239.34,1.1005
239.36,1.0946
239.37,1.0888
239.39,1.0829
239.40,1.0829
239.42,1.0654
239.43,1.0654
239.45,1.0595
239.46,1.0537
239.48,1.0420
239.50,1.0361
239.51,1.0302
239.53,1.0244
239.54,1.0185
239.56,1.0185
239.57,1.0068
239.59,1.0010
239.61,1.0010
239.62,0.9893
239.64,0.9834
239.65,0.9776
239.67,0.9659
239.68,0.9659
239.70,0.9600
239.71,0.9541
239.73,0.9483
239.75,0.9366
239.76,0.9366
239.78,0.9307
239.79,0.9249
239.81,0.9190
239.82,0.9073
239.84,0.9015
239.85,0.9015
239.87,0.8898
239.89,0.8839
239.90,0.8780
239.92,0.8722
239.93,0.8663
239.95,0.8605
239.96,0.8546
239.98,0.8429
240.00,0.8429
240.01,0.8371
240.03,0.8312
240.04,0.8195
240.06,0.8137
240.07,0.8137
240.09,0.8078
240.10,0.7961
240.12,0.7902
240.14,0.7844
240.15,0.7844
240.17,0.7727
240.18,0.7668
240.20,0.7610
240.21,0.7551
240.23,0.7493
240.25,0.7434
240.26,0.7317
240.28,0.7317
240.29,0.7259
240.31,0.7200
240.32,0.7141
240.34,0.7024
240.35,0.6966
240.37,0.6907
240.38,0.6907
240.40,0.6849
240.42,0.6673
240.43,0.6732
240.45,0.6615
240.46,0.6556
240.48,0.6498
240.49,0.6439
240.51,0.6322
240.52,0.6263
240.54,0.6263
240.56,0.6146
240.57,0.6088
240.59,0.6088
240.60,0.5971
240.62,0.5912
240.63,0.5854
240.65,0.5795
240.66,0.5678
240.68,0.5678
240.70,0.5561
240.71,0.5561
240.73,0.5502
240.74,0.5444
240.76,0.5385
240.77,0.5327
240.79,0.5210
240.81,0.5151
240.82,0.5093
240.84,0.5093
240.85,0.4976
240.87,0.4917
240.88,0.4917
240.90,0.4800
240.91,0.4683
240.93,0.4683
240.95,0.4566
240.96,0.4507
240.98,0.4449
240.99,0.4449
241.01,0.4390
241.02,0.4273
241.04,0.4215
241.06,0.4215
241.07,0.4098
241.09,0.4098
241.10,0.3922
241.12,0.3922
241.13,0.3863
241.15,0.3805
241.16,0.3746
241.18,0.3688
241.20,0.3571
241.21,0.3571
241.23,0.3512
241.24,0.3395
241.26,0.3337
241.27,0.3278
241.29,0.3278
241.30,0.3220
241.32,0.3161
241.34,0.3044
241.35,0.2927
241.37,0.2927
241.38,0.2927
241.40,0.2810
241.41,0.2751
241.43,0.2693
241.45,0.2576
241.46,0.2634
241.48,0.2517
241.49,0.2459
241.51,0.2341
241.52,0.2283
241.54,0.2283
241.55,0.2166
241.57,0.2107
241.59,0.2049
241.60,0.1990
241.62,0.1990
241.63,0.1873
241.65,0.1756
241.66,0.1756
241.68,0.1698
241.70,0.1580
241.71,0.1580
241.73,0.1522
241.74,0.1463
241.76,0.1405
241.77,0.1346
241.79,0.1288
241.80,0.1229
241.82,0.1171
241.84,0.1054
241.85,0.0995
241.87,0.0878
241.88,0.0878
241.90,0.0761
241.91,0.0820
241.93,0.0702
241.95,0.0644
241.96,0.0585
241.98,0.0527
241.99,0.0468
242.01,0.0351
242.02,0.0351
242.04,0.0293
242.05,0.0234
242.07,5.9883
242.09,0.9600
242.10,0.8078
242.12,0.8020
242.13,0.8078
242.15,0.8137
242.16,0.8195
242.18,0.8254
242.19,0.8371
242.21,0.8429
242.23,0.8488
242.24,0.8546
242.26,0.8663
242.27,0.8780
242.29,0.8780
242.30,0.8839
242.32,0.8956
242.34,0.9015
242.35,0.9073
242.37,0.9190
242.38,0.9190
242.40,0.9307
242.41,0.9424
242.43,0.9424
242.44,0.9541
242.46,0.9600
242.48,0.9659
242.49,0.9776
242.51,0.9834
242.52,0.9893
242.54,1.0010
242.55,1.0068
242.57,1.0068
242.58,1.0127
242.60,1.0244
242.62,1.0361
242.63,1.0420
242.65,1.0478
242.66,1.0595
242.68,1.0595
242.69,1.0712
242.71,1.0771
242.73,1.0771
242.74,1.0888
242.76,1.0946
242.77,1.1005
242.79,1.1122
242.80,1.1180
242.82,1.1239
242.83,1.1298
242.85,1.1356
242.87,1.1473
242.88,1.1532
242.90,1.1590
242.91,1.1707
242.93,1.1766
242.94,1.1824
242.96,1.1883
242.98,1.1941
242.99,1.2059
243.01,1.2059
243.02,1.2176
243.04,1.2234
243.05,1.2293
243.07,1.2351
243.08,1.2410
243.10,1.2527
243.12,1.2527
243.13,1.2702
243.15,1.2761
243.16,1.2761
243.18,1.2878
243.19,1.2937
243.21,1.2995
243.22,1.3054
243.24,1.3112
243.26,1.3288
243.27,1.3288
243.29,1.3405
243.30,1.3405
243.32,1.3463
243.33,1.3522
243.35,1.3639
243.37,1.3698
243.38,1.3756
243.40,1.3873
243.41,1.3873
243.43,1.3990
243.44,1.4049
243.46,1.4049
243.47,1.4166
243.49,1.4224
243.51,1.4341
243.52,1.4400
243.54,1.4459
243.55,1.4517
243.57,1.4576
243.58,1.4693
243.60,1.4751
243.62,1.4810
243.63,1.4868
243.65,1.4927
243.66,1.4985
243.68,1.5044
243.69,1.5102
243.71,1.5220
243.72,1.5278
243.74,1.5337
243.76,1.5395
243.77,1.5454
243.79,1.5571
243.80,1.5571
243.82,1.5629
243.83,1.5746
243.85,1.5805
243.86,1.5863
243.88,1.5922
243.90,1.6039
243.91,1.6098
243.93,1.6156
243.94,1.6215
243.96,1.6273
243.97,1.6332
243.99,1.6390
244.01,1.6449
244.02,1.6566
244.04,1.6624
244.05,1.6683
244.07,1.6741
244.08,1.6800
244.10,1.6859
244.11,1.6976
244.13,1.7034
244.15,1.7034
244.16,1.7151
244.18,1.7210
244.19,1.7268
244.21,1.7327
244.22,1.7385
244.24,1.7502
244.25,1.7502
244.27,1.7620
244.29,1.7678
244.30,1.7737
244.32,1.7854
244.33,1.7912
244.35,1.7912
244.36,1.8029
244.38,1.8029
244.39,1.8146
244.41,1.8205
244.43,1.8263
244.44,1.8322
244.46,1.8439
244.47,1.8498
244.49,1.8498
244.50,1.8615
244.52,1.8673
244.54,1.8732
244.55,1.8790
244.57,1.8907
244.58,1.8907
244.60,1.8966
244.61,1.9083
244.63,1.9083
244.64,1.9200
244.66,1.9259
244.68,1.9317
244.69,1.9376
244.71,1.9434
244.72,1.9551
244.74,1.9551
244.75,1.9668
244.77,1.9727
244.78,1.9785
244.80,1.9844
244.82,1.9902
244.83,1.9961
244.85,2.0020
244.86,2.0078
244.88,2.0195
244.89,2.0254
244.91,2.0312
244.92,2.0371
244.94,2.0429
244.96,2.0488
244.97,2.0546
244.99,2.0546
245.00,2.0663
245.02,2.0722
245.03,2.0839
245.05,2.0898
245.07,2.0956
245.08,2.0956
245.10,2.1073
245.11,2.1132
245.13,2.1190
245.14,2.1249
245.16,2.1307
245.17,2.1366
245.19,2.1424
245.21,2.1541
245.22,2.1541
245.24,2.1600
245.25,2.1659
245.27,2.1776
245.28,2.1776
245.30,2.1893
245.31,2.1893
245.33,2.2010
245.35,2.2127
245.36,2.2185
245.38,2.2185
245.39,2.2244
245.41,2.2302
245.42,2.2420
245.44,2.2478
245.46,2.2537
245.47,2.2537
245.49,2.2654
245.50,2.2712
245.52,2.2771
245.53,2.2829
245.55,2.2888
245.56,2.2946
245.58,2.3005
245.60,2.3063
245.61,2.3122
245.63,2.3180
245.64,2.3298
245.66,2.3356
245.67,2.3415
245.69,2.3415
245.71,2.3532
245.72,2.3590
245.74,2.3649
245.75,2.3707
245.77,2.3707
245.78,2.3883
245.80,2.3883
245.81,2.3941
245.83,2.4000
245.85,2.4059
245.86,2.4117
245.88,2.4176
245.89,2.4234
245.91,2.4293
245.92,2.4351
245.94,2.4468
245.95,2.4468
245.97,2.4527
245.99,2.4644
246.00,2.4644
246.02,2.4761
246.03,2.4820
246.05,2.4878
246.06,2.4937
246.08,2.5054
246.10,2.5054
246.11,2.5112
246.13,2.5171
246.14,2.5229
246.16,2.5288
246.17,2.5346
246.19,2.5405
246.20,2.5463
246.22,2.5522
246.24,2.5639
246.25,2.5639
246.27,2.5698
246.28,2.5756
246.30,2.5815
246.31,2.5873
246.33,2.5932
246.35,2.5990
246.36,2.6049
246.38,2.6107
246.39,2.6224
246.41,2.6224
246.42,2.6283
246.44,2.6400
246.45,2.6400
246.47,2.6517
246.49,2.6576
246.50,2.6576
246.52,2.6693
246.53,2.6751
246.55,2.6810
246.56,2.6868
246.58,2.6927
246.59,2.6985
246.61,2.7044
246.63,2.7102
246.64,2.7102
246.66,2.7161
246.67,2.7278
246.69,2.7337
246.70,2.7395
246.72,2.7395
246.74,2.7454
246.75,2.7512
246.77,2.7571
246.78,2.7688
246.80,2.7688
246.81,2.7805
246.83,2.7805
246.84,2.7863
246.86,2.7922
246.88,2.8039
246.89,2.8098
246.91,2.8098
246.92,2.8215
246.94,2.8215
246.95,2.8332
246.97,2.8390
246.98,2.8390
247.00,2.8507
247.02,2.8566
247.03,2.8566
247.05,2.8624
247.06,2.8683
247.08,2.8741
247.09,2.8800
247.11,2.8917
247.13,2.8917
247.14,2.8976
247.16,2.9034
247.17,2.9093
247.19,2.9151
247.20,2.9210
247.22,2.9268
247.23,2.9327
247.25,2.9385
247.27,2.9502
247.28,2.9502
247.30,2.9561
247.31,2.9620
247.33,2.9678
247.34,2.9737
247.36,2.9795
247.37,2.9854
247.39,2.9912
247.41,2.9971
247.42,3.0029
247.44,3.0088
247.45,3.0146
247.47,3.0205
247.48,3.0263
247.50,3.0322
247.51,3.0380
247.53,3.0439
247.55,3.0498
247.56,3.0498
247.58,3.0615
247.59,3.0615
247.61,3.0732
247.62,3.0732
247.64,3.0849
247.65,3.0849
247.67,3.0907
247.69,3.0966
247.70,3.1083
247.72,3.1083
247.73,3.1141
247.75,3.1200
247.76,3.1259
247.78,3.1317
247.80,3.1376
247.81,3.1376
247.83,3.1493
247.84,3.1610
247.86,3.1610
247.87,3.1668
247.89,3.1668
247.90,3.1727
247.92,3.1844
247.94,3.1844
247.95,3.1902
247.97,3.1961
247.98,3.2078
248.00,3.2137
248.01,3.2137
248.03,3.2195
248.04,3.2254
248.06,3.2312
248.08,3.2371
248.09,3.2371
248.11,3.2488
248.12,3.2546
248.14,3.2605
248.15,3.2663
248.17,3.2722
248.19,3.2722
248.20,3.2780
248.22,3.2839
248.23,3.2898
248.25,3.2956
248.26,3.3015
248.28,3.3073
248.29,3.3073
248.31,3.3190
248.33,3.3190
248.34,3.3307
248.36,3.3307
248.37,3.3424
248.39,3.3424
248.40,3.3483
248.42,3.3541
248.44,3.3659
248.45,3.3659
248.47,3.3717
248.48,3.3776
248.50,3.3834
248.51,3.3893
248.53,3.3951
248.54,3.3951
248.56,3.4010
248.58,3.4127
248.59,3.4127
248.61,3.4185
248.62,3.4244
248.64,3.4302
248.65,3.4361
248.67,3.4420
248.68,3.4478
248.70,3.4537
248.72,3.4595
248.73,3.4654
248.75,3.4712
248.76,3.4712
248.78,3.4771
248.79,3.4829
248.81,3.4888
248.83,3.4946
248.84,3.5005
248.86,3.5063
248.87,3.5122
248.89,3.5180
248.90,3.5239
248.92,3.5239
248.93,3.5298
248.95,3.5356
248.97,3.5415
248.98,3.5473
249.00,3.5532
249.01,3.5590
249.03,3.5590
249.04,3.5707
249.06,3.5707
249.08,3.5766
249.09,3.5824
249.11,3.5883
249.12,3.5941
249.14,3.6000
249.15,3.6059
249.17,3.6176
249.18,3.6176
249.20,3.6234
249.22,3.6293
249.23,3.6293
249.25,3.6351
249.26,3.6468
249.28,3.6468
249.29,3.6527
249.31,3.6585
249.32,3.6644
249.34,3.6644
249.36,3.6761
249.37,3.6761
249.39,3.6820
249.40,3.6820
249.42,3.6937
249.43,3.6995
249.45,3.7054
249.47,3.7112
249.48,3.7112
249.50,3.7229
249.51,3.7288
249.53,3.7288
249.54,3.7346
249.56,3.7346
249.57,3.7463
249.59,3.7463
249.61,3.7580
249.62,3.7639
249.64,3.7639
249.65,3.7698
249.67,3.7756
249.68,3.7815
249.70,3.7873
249.71,3.7873
249.73,3.7990
249.75,3.7990
249.76,3.8049
249.78,3.8107
249.79,3.8166
249.81,3.8224
249.82,3.8283
249.84,3.8341
249.86,3.8341
249.87,3.8400
249.89,3.8459
249.90,3.8517
249.92,3.8576
249.93,3.8634
249.95,3.8693
249.96,3.8751
249.98,3.8751
250.00,3.8810
250.01,3.8868
250.03,3.8927
250.04,3.8985
250.06,3.9102
250.07,3.9044
250.09,3.9161
250.10,3.9161
250.12,3.9220
250.13,3.9278
250.15,3.9337
250.17,3.9395
250.18,3.9395
250.20,3.9512
250.21,3.9512
250.23,3.9571
250.24,3.9629
250.26,3.9688
250.28,3.9746
250.29,3.9805
250.31,3.9805
250.32,3.9863
250.34,3.9922
250.35,3.9980
250.37,4.0039
250.38,4.0098
250.40,4.0098
250.42,4.0156
250.43,4.0215
250.45,4.0273
250.46,4.0273
250.48,4.0390
250.49,4.0449
250.51,4.0507
250.53,4.0507
250.54,4.0566
250.56,4.0624
250.57,4.0683
250.59,4.0741
250.60,4.0741
250.62,4.0800
250.63,4.0859
250.65,4.0917
250.67,4.0976
250.68,4.0976
250.70,4.1093
250.71,4.1151
250.73,4.1151
250.74,4.1210
250.76,4.1268
250.77,4.1327
250.79,4.1385
250.81,4.1444
250.82,4.1444
250.84,4.1502
250.85,4.1561
250.87,4.1561
250.88,4.1620
250.90,4.1678
250.91,4.1737
250.93,4.1854
250.95,4.1854
250.96,4.1912
250.98,4.1912
250.99,4.1971
251.01,4.2029
251.02,4.2088
251.04,4.2088
251.06,4.2205
251.07,4.2263
251.09,4.2322
251.10,4.2322
251.12,4.2322
251.13,4.2439
251.15,4.2498
251.16,4.2498
251.18,4.2556
251.20,4.2615
251.21,4.2673
251.23,4.2732
251.24,4.2790
251.26,4.2849
251.27,4.2849
251.29,4.2907
251.30,4.2966
251.32,4.3024
251.34,4.3083
251.35,4.3083
251.37,4.3200
251.38,4.3200
251.40,4.3259
251.41,4.3317
251.43,4.3317
251.45,4.3376
251.46,4.3434
251.48,4.3493
251.49,4.3493
251.51,4.3610
251.52,4.3668
251.54,4.3668
251.55,4.3727
251.57,4.3785
251.59,4.3785
251.60,4.3844
251.62,4.3902
251.63,4.3961
251.65,4.3961
251.66,4.4078
251.68,4.4137
251.70,4.4137
251.71,4.4254
251.73,4.4195
251.74,4.4254
251.76,4.4312
251.77,4.4371
251.79,4.4429
251.80,4.4488
251.82,4.4546
251.84,4.4546
251.85,4.4605
251.87,4.4663
251.88,4.4722
251.90,4.4722
251.91,4.4839
251.93,4.4839
251.95,4.4898
251.96,4.5015
251.98,4.5015
251.99,4.5073
252.01,4.5073
252.02,4.5132
252.04,4.5190
252.05,4.5190
252.07,4.5249
252.09,4.5307
252.10,4.5366
252.12,4.5366
252.13,4.5483
252.15,4.5483
252.16,4.5541
252.18,4.5600
252.20,4.5659
252.21,4.5717
252.23,4.5717
252.24,4.5776
252.26,4.5834
252.27,4.5834
252.29,4.5951
252.30,4.5951
252.32,4.6010
252.34,4.6068
252.35,4.6127
252.37,4.6127
252.38,4.6185
252.40,4.6302
252.41,4.6302
252.43,4.6302
252.44,4.6361
252.46,4.6420
252.48,4.6478
252.49,4.6537
252.51,4.6595
252.52,4.6654
252.54,4.6654
252.55,4.6712
252.57,4.6771
252.59,4.6771
252.60,4.6829
252.62,4.6888
252.63,4.6946
252.65,4.6946
252.66,4.7005
252.68,4.7063
252.69,4.7122
252.71,4.7180
252.73,4.7180
252.74,4.7239
252.76,4.7298
252.77,4.7298
252.79,4.7356
252.80,4.7415
252.82,4.7473
252.83,4.7532
252.85,4.7649
252.87,4.7590
252.88,4.7649
252.90,4.7707
252.91,4.7707
252.93,4.7766
252.94,4.7824
252.96,4.7883
252.97,4.7883
252.99,4.8000
253.01,4.8000
253.02,4.8059
253.04,4.8117
253.05,4.8176
253.07,4.8176
253.08,4.8234
253.10,4.8293
253.12,4.8351
253.13,4.8410
253.15,4.8468
253.16,4.8468
253.18,4.8468
253.19,4.8585
253.21,4.8585
253.22,4.8644
253.24,4.8702
253.26,4.8702
253.27,4.8820
253.29,4.8878
253.30,4.8878
253.32,4.8937
253.33,4.8995
253.35,4.8995
253.36,4.9054
253.38,4.9054
253.40,4.9112
253.41,4.9171
253.43,4.9288
253.44,4.9288
253.46,4.9288
253.47,4.9346
253.49,4.9405
253.50,4.9463
253.52,4.9463
253.54,4.9522
253.55,4.9522
253.57,4.9639
253.58,4.9698
253.60,4.9698
253.61,4.9756
253.63,4.9815
253.65,4.9873
253.66,4.9932
253.68,4.9932
253.69,4.9990
253.71,5.0049
253.72,5.0107
253.74,5.0107
253.75,5.0166
253.77,5.0224
253.79,5.0224
253.80,5.0283
253.82,5.0341
253.83,5.0400
253.85,5.0459
253.86,5.0459
253.88,5.0517
253.90,5.0576
253.91,5.0576
253.93,5.0634
253.94,5.0693
253.96,5.0751
253.97,5.0751
253.99,5.0810
254.00,5.0868
254.02,5.0927
254.04,5.0985
254.05,5.0985
254.07,5.1044
254.08,5.1044
254.10,5.1102
254.11,5.1161
254.13,5.1161
254.14,5.1220
254.16,5.1337
254.18,5.1337
254.19,5.1337
254.21,5.1395
254.22,5.1454
254.24,5.1512
254.25,5.1571
254.27,5.1571
254.29,5.1629
254.30,5.1688
254.32,5.1746
254.33,5.1746
254.35,5.1805
254.36,5.1863
254.38,5.1863
254.39,5.1922
254.41,5.1980
254.43,5.1980
254.44,5.2098
254.46,5.2156
254.47,5.2156
254.49,5.2215
254.50,5.2215
254.52,5.2273
254.54,5.2332
254.55,5.2332
254.57,5.2390
254.58,5.2449
254.60,5.2507
254.61,5.2507
254.63,5.2624
254.64,5.2624
254.66,5.2624
254.68,5.2683
254.69,5.2741
254.71,5.2800
254.72,5.2800
254.74,5.2859
254.75,5.2917
254.77,5.2976
254.78,5.3034
254.80,5.3034
254.82,5.3093
254.83,5.3151
254.85,5.3210
254.86,5.3210
254.88,5.3268
254.89,5.3327
254.91,5.3327
254.93,5.3385
254.94,5.3385
254.96,5.3444
254.97,5.3502
254.99,5.3561
255.00,5.3561
255.02,5.3620
255.03,5.3678
255.05,5.3737
255.07,5.3795
255.08,5.3795
255.10,5.3854
255.11,5.3912
255.13,5.3912
255.14,5.3971
255.16,5.3971
255.17,5.4088
255.19,5.4088
255.21,5.4088
255.22,5.4205
255.24,5.4205
255.25,5.4263
255.27,5.4322
255.28,5.4322
255.30,5.4380
255.32,5.4439
255.33,5.4439
255.35,5.4498
255.36,5.4556
255.38,5.4615
255.39,5.4615
255.41,5.4673
255.42,5.4673
255.44,5.4732
255.46,5.4790
255.47,5.4849
255.49,5.4849
255.50,5.4966
255.52,5.4907
255.53,5.4966
255.55,5.5024
255.56,5.5259
255.58,4.8117
255.60,4.7824
255.61,4.7649
255.63,4.7473
255.64,4.7356
255.66,4.7298
255.67,4.7239
255.69,4.7122
255.70,4.7063
255.72,4.7005
255.74,4.6946
255.75,4.6888
255.77,4.6829
255.78,4.6771
255.80,4.6654
255.81,4.6654
255.83,4.6595
255.85,4.6537
255.86,4.6537
255.88,4.6478
255.89,4.6420
255.91,4.6361
255.92,4.6244
255.94,4.6244
255.95,4.6185
255.97,4.6127
255.99,4.6068
256.00,4.6010
256.02,4.5951
256.03,4.5951
256.05,4.5893
256.06,4.5834
256.08,4.5776
256.09,4.5717
256.11,4.5659
256.13,4.5600
256.14,4.5541
256.16,4.5541
256.17,4.5483
256.19,4.5483
256.20,4.5366
256.22,4.5307
256.23,4.5249
256.25,4.5190
256.27,4.5190
256.28,4.5132
256.30,4.5073
256.31,4.5073
256.33,4.4956
256.34,4.4956
256.36,4.4898
256.38,4.4780
256.39,4.4780
256.41,4.4722
256.42,4.4663
256.44,4.4663
256.45,4.4546
256.47,4.4546
256.48,4.4488
256.50,4.4429
256.52,4.4371
256.53,4.4312
256.55,4.4254
256.56,4.4254
256.58,4.4195
256.59,4.4137
256.61,4.4078
256.63,4.4020
256.64,4.3961
256.66,4.3961
256.67,4.3844
256.69,4.3844
256.70,4.3727
256.72,4.3727
256.73,4.3668
256.75,4.3610
256.77,4.3610
256.78,4.3551
256.80,4.3493
256.81,4.3434
256.83,4.3376
256.84,4.3317
256.86,4.3259
256.87,4.3259
256.89,4.3200
256.91,4.3083
256.92,4.3083
256.94,4.3024
256.95,4.2966
256.97,4.2907
256.98,4.2849
257.00,4.2849
257.02,4.2790
257.03,4.2790
257.05,4.2732
257.06,4.2615
257.08,4.2556
257.09,4.2498
257.11,4.2498
257.12,4.2439
257.14,4.2380
257.16,4.2322
257.17,4.2263
257.19,4.2263
257.20,4.2146
257.22,4.2088
257.23,4.2088
257.25,4.2029
257.27,4.1971
257.28,4.1912
257.30,4.1854
257.31,4.1795
257.33,4.1795
257.34,4.1737
257.36,4.1678
257.37,4.1620
257.39,4.1561
257.41,4.1502
257.42,4.1502
257.44,4.1444
257.45,4.1385
257.47,4.1327
257.48,4.1268
257.50,4.1268
257.51,4.1210
257.53,4.1093
257.55,4.1093
257.56,4.1034
257.58,4.0976
257.59,4.0917
257.61,4.0859
257.62,4.0859
257.64,4.0800
257.66,4.0741
257.67,4.0683
257.69,4.0624
257.70,4.0566
257.72,4.0507
257.73,4.0449
257.75,4.0390
257.76,4.0390
257.78,4.0390
257.80,4.0273
257.81,4.0215
257.83,4.0156
257.84,4.0156
257.86,4.0098
257.87,4.0039
257.89,3.9980
257.90,3.9922
257.92,3.9922
257.94,3.9805
257.95,3.9805
257.97,3.9688
257.98,3.9629
258.00,3.9629
258.01,3.9571
258.03,3.9512
258.05,3.9454
258.06,3.9454
258.08,3.9395
258.09,3.9337
258.11,3.9220
258.12,3.9220
258.14,3.9161
258.15,3.9161
258.17,3.9102
258.19,3.8985
258.20,3.8985
258.22,3.8927
258.23,3.8868
258.25,3.8868
258.26,3.8751
258.28,3.8693
258.29,3.8634
258.31,3.8634
258.33,3.8576
258.34,3.8459
258.36,3.8459
258.37,3.8400
258.39,3.8341
258.40,3.8341
258.42,3.8224
258.43,3.8166
258.45,3.8166
258.47,3.8107
258.48,3.8049
258.50,3.7990
258.51,3.7990
258.53,3.7932
258.54,3.7873
258.56,3.7756
258.58,3.7756
258.59,3.7698
258.61,3.7639
258.62,3.7580
258.64,3.7522
