462.59,4.5015
462.64,4.5073
462.69,4.5015
462.74,4.5073
462.79,4.5015
462.84,4.5015
462.89,4.5015
462.95,4.5015
463.00,4.5015
463.05,4.5015
463.10,4.5015
463.15,4.5073
463.20,4.5015
463.25,4.5073
463.30,4.5015
463.36,4.5015
463.41,4.5015
463.46,4.5073
463.51,4.5015
463.56,4.5073
463.61,4.5015
463.66,4.5073
463.71,4.5015
463.77,4.5015
463.82,4.5015
463.87,4.5073
463.92,4.5015
463.97,4.5015
464.02,4.5015
464.07,4.5015
464.12,4.5015
464.18,4.5015
464.23,4.5015
464.28,4.5015
464.33,4.5015
464.38,4.5015
464.43,4.5073
464.48,4.5015
464.53,4.5073
464.59,4.5015
464.64,4.5015
464.69,4.5015
464.74,4.5015
464.79,4.5073
464.84,4.5015
464.89,4.5073
464.94,4.5015
465.00,4.5015
465.05,4.5015
465.10,4.5073
465.15,4.5015
465.20,4.5073
465.25,4.5015
465.30,4.5015
465.35,4.5073
465.41,4.5015
465.46,4.5015
465.51,4.5015
465.56,4.5073
465.61,4.5015
465.66,4.5073
465.71,4.5015
465.76,4.5015
465.81,4.5073
465.87,4.5015
465.92,4.5015
465.97,4.5015
466.02,4.5015
466.07,4.5015
466.12,4.5073
466.17,4.5015
466.22,4.5015
466.27,4.5073
466.33,4.5015
466.38,4.5073
466.43,4.5015
466.48,4.5015
466.53,4.5015
466.58,4.5015
466.64,4.5015
466.69,4.5015
466.74,4.5015
466.79,4.5015
466.84,4.5073
466.89,4.5015
466.94,4.5015
466.99,4.5015
467.04,4.5073
467.10,4.5015
467.15,4.5015
467.20,4.5015
467.25,4.5015
467.30,4.5015
467.35,4.5015
467.40,4.5015
467.45,4.5015
467.51,4.5073
467.56,4.5015
467.61,4.5015
467.66,4.5073
467.71,4.5015
467.76,4.5015
467.81,4.5015
467.86,4.5015
467.92,4.5015
467.97,4.5015
468.02,4.5073
468.07,4.5015
468.12,4.5015
468.17,4.5015
468.22,4.5073
468.27,4.5015
468.32,4.5015
468.38,4.5015
468.43,4.5015
468.48,4.5015
468.53,4.5015
468.58,4.5073
468.63,4.5015
468.68,4.5015
468.73,4.5015
468.79,4.5015
468.84,4.5015
468.89,4.5015
468.94,4.5015
468.99,4.5015
469.04,4.5015
469.09,4.5015
469.14,4.5015
469.20,4.5015
469.25,4.5015
469.30,4.5015
469.35,4.5015
469.40,4.5015
469.45,4.5073
469.50,4.5015
469.55,4.5015
469.61,4.5015
469.66,4.5015
469.71,4.5015
469.76,4.5015
469.81,4.5073
469.86,4.5015
469.91,4.5015
469.96,4.5015
470.02,4.5015
470.07,4.5015
470.12,4.5015
470.17,4.5015
470.22,4.5015
470.27,4.5015
470.32,4.5073
470.37,4.5015
470.42,4.5015
470.48,4.5073
470.53,4.5015
470.58,4.5073
470.63,4.5015
470.68,4.5015
470.73,4.5015
470.78,4.5015
470.83,4.5015
470.89,4.5015
470.94,4.5073
470.99,4.5015
471.04,4.5073
471.09,4.5015
471.14,4.5015
471.19,4.5015
471.24,4.5015
471.30,4.5015
471.35,4.5015
471.40,4.5015
471.45,4.5015
471.50,4.5015
471.55,4.5073
471.60,4.5015
471.65,4.5073
471.70,4.5015
471.76,4.5073
471.81,4.5015
471.86,4.5015
471.91,4.5015
471.96,4.5015
472.01,4.5015
472.06,4.5073
472.11,4.5015
472.17,4.5073
472.22,4.5015
472.27,4.5015
472.32,4.5073
472.37,4.5015
472.42,4.5015
472.47,4.5015
472.52,4.5015
472.58,4.5015
472.63,4.5015
472.68,4.5015
472.73,4.5015
472.78,4.5073
472.83,4.5015
472.88,4.5073
472.93,4.5015
472.98,4.5015
473.04,4.5015
473.09,4.5015
473.14,4.5015
473.19,4.5015
473.24,4.5015
473.29,4.5073
473.34,4.5015
473.39,4.5015
473.45,4.5015
473.50,4.5015
473.55,4.5015
473.60,4.5015
473.65,4.5015
473.70,4.5015
473.75,4.5015
473.80,4.5015
473.86,4.5015
473.91,4.5015
473.96,4.5015
474.01,4.5073
474.06,4.5015
474.11,4.5015
474.16,4.5015
474.22,4.5015
474.27,4.5015
474.32,4.5015
474.37,4.5073
474.42,4.5015
474.47,4.5073
474.52,4.5015
474.57,4.5015
474.63,4.5073
474.68,4.5015
474.73,4.5015
474.78,4.5015
474.83,4.5015
474.88,4.5073
474.93,4.5015
474.98,4.5015
475.03,4.5015
475.09,4.5073
475.14,4.5015
475.19,4.5073
475.24,4.5015
475.29,4.5015
475.34,4.5015
475.39,4.5015
475.44,4.5015
475.50,4.5015
475.55,4.5015
475.60,4.5073
475.65,4.5015
475.70,4.5073
475.75,4.5015
475.80,4.5015
475.85,4.5073
475.91,4.5015
475.96,4.5015
476.01,4.5015
476.06,4.5015
476.11,4.5015
476.16,4.5015
476.21,4.5015
476.26,4.5015
476.32,4.5015
476.37,4.5015
476.42,4.5015
476.47,4.5015
476.52,4.5015
476.57,4.5015
476.62,4.5015
476.67,4.5015
476.73,4.5073
476.78,4.5073
476.83,4.5015
476.88,4.5015
476.93,4.5015
476.98,4.5015
477.03,4.5015
477.08,4.5015
477.14,4.5015
477.19,4.5015
477.24,4.5015
477.29,4.5015
477.34,4.5073
477.39,4.5015
477.44,4.5073
477.49,4.5015
477.54,4.5015
477.60,4.5015
477.65,4.5015
477.70,4.5015
477.75,4.5015
477.80,4.5015
477.85,4.5073
477.90,4.5015
477.95,4.5073
478.01,4.5015
478.06,4.5015
478.11,4.5015
478.16,4.5015
478.21,4.5015
478.26,4.5015
478.31,4.5015
478.36,4.5073
478.42,4.5015
478.47,4.5015
478.52,4.5073
478.57,4.5015
478.62,4.5015
478.67,4.5015
478.72,4.5015
478.77,4.5015
478.83,4.5015
478.88,4.5015
478.93,4.5015
478.98,4.5015
479.03,4.5015
479.08,4.5073
479.13,4.5015
479.18,4.5015
479.23,4.5015
479.29,4.5015
479.34,4.5015
479.39,4.5015
479.44,4.5073
479.49,4.5015
479.54,4.5073
479.59,4.5015
479.64,4.5073
479.70,4.5015
479.75,4.5015
479.80,4.5015
479.85,4.5015
479.90,4.5015
479.95,4.5015
480.00,4.5015
480.05,4.5073
480.11,4.5015
480.16,4.5073
480.21,4.5015
480.26,4.5073
480.31,4.5015
480.36,4.5073
480.41,4.5015
480.46,4.5015
480.52,4.5015
480.57,4.5015
480.62,4.5015
480.67,4.5015
480.72,4.5015
480.77,4.5073
480.82,4.5015
480.87,4.5015
480.92,4.5015
480.98,4.5015
481.03,4.5015
481.08,4.5015
481.13,4.5015
481.18,4.5015
481.23,4.5015
481.28,4.5073
481.33,4.5015
481.39,4.5015
481.44,4.5015
481.49,4.5015
481.54,4.5015
481.59,4.5015
481.64,4.5015
481.69,4.5015
481.75,4.5015
481.80,4.5015
481.85,4.5015
481.90,4.5015
481.95,4.5015
482.00,4.5073
482.05,4.5073
482.10,4.5073
482.15,4.5015
482.21,4.5015
482.26,4.5015
482.31,4.5015
482.36,4.5073
482.41,4.5015
482.46,4.5073
482.51,4.5015
482.56,4.5015
482.61,4.5015
482.67,4.5015
482.72,4.5015
482.77,4.5015
482.82,4.5015
482.87,4.5015
482.92,4.5015
482.97,4.5015
483.02,4.5073
483.08,4.5015
483.13,4.5015
483.18,4.5015
483.23,4.5015
483.28,4.5015
483.33,4.5015
483.38,4.5015
483.44,4.5015
483.49,4.5015
483.54,4.5015
483.59,4.5015
483.64,4.5015
483.69,4.5073
483.74,4.5015
483.79,4.5015
483.85,4.5015
483.90,4.5073
483.95,4.5015
484.00,4.5015
484.05,4.5015
484.10,4.5015
484.15,4.5015
484.20,4.5015
484.26,4.5015
484.31,4.5015
484.36,4.5015
484.41,4.5015
484.46,4.5015
484.51,4.5015
484.56,4.5015
484.61,4.5015
484.66,4.5015
484.72,4.5015
484.77,4.5073
484.82,4.5015
484.87,4.5073
484.92,4.5015
484.97,4.5015
485.02,4.5015
485.07,4.5015
485.13,4.5015
485.18,4.5015
485.23,4.5015
485.28,4.5015
485.33,4.5015
485.38,4.5015
485.43,4.5015
485.48,4.5015
485.54,4.5015
485.59,4.5015
485.64,4.5015
485.69,4.5015
485.74,4.5015
485.79,4.5015
485.84,4.5073
485.89,4.5015
485.95,4.5015
486.00,4.5015
486.05,4.5015
486.10,4.5015
486.15,4.5015
486.20,4.5015
486.25,4.5015
486.30,4.5015
486.36,4.5015
486.41,4.5015
486.46,4.5073
486.51,4.5015
486.56,4.5015
486.61,4.5015
486.66,4.5015
486.71,4.5015
486.76,4.5015
486.82,4.5015
486.87,4.5015
486.92,4.5015
486.97,4.5015
487.02,4.5015
487.07,4.5073
487.12,4.5015
487.17,4.5073
487.23,4.5015
487.28,4.5015
487.33,4.5015
487.38,4.5015
487.43,4.5015
487.48,4.5015
487.53,4.5015
487.58,4.5015
487.64,4.5073
487.69,4.5015
487.74,4.5015
487.79,4.5015
487.84,4.5015
487.89,4.5015
487.94,4.5015
487.99,4.5015
488.04,4.5015
488.10,4.5073
488.15,4.5015
488.20,4.5073
488.25,4.5015
488.30,4.5015
488.35,4.5015
488.40,4.5015
488.45,4.5015
488.51,4.5015
488.56,4.5015
488.61,4.5015
488.66,4.5015
488.71,4.5015
488.76,4.5015
488.81,4.5073
488.86,4.5015
488.92,4.5015
488.97,4.5015
489.02,4.5015
489.07,4.5015
489.12,4.5015
489.17,4.5015
489.22,4.5015
489.27,4.5073
489.33,4.5015
489.38,4.5015
489.43,4.5015
489.48,4.5015
489.53,4.5015
489.58,4.5015
489.63,4.5015
489.68,4.5015
489.73,4.5015
489.79,4.5073
489.84,4.5015
489.89,4.5015
489.94,4.5015
489.99,4.5015
490.04,4.5015
490.09,4.5015
490.14,4.5015
490.20,4.5015
490.25,4.5073
490.30,4.5015
490.35,4.5073
490.40,4.5015
490.45,4.5015
490.50,4.5015
490.55,4.5015
490.61,4.5015
490.66,4.5015
490.71,4.5015
490.76,4.5015
490.81,4.5015
490.86,4.5073
490.91,4.5015
490.97,4.5073
491.02,4.5015
491.07,4.5015
491.12,4.5015
491.17,4.5015
491.22,4.5015
491.27,4.5015
491.32,4.5073
491.37,4.5015
491.43,4.5073
491.48,4.5015
491.53,4.5073
491.58,4.5015
491.63,4.5015
491.68,4.5015
491.73,4.5015
491.78,4.5015
491.83,4.5015
491.89,4.5015
491.94,4.5015
491.99,4.5073
492.04,4.5015
492.09,4.5073
492.14,4.5015
492.19,4.5015
492.25,4.5015
492.30,4.5015
492.35,4.5015
492.40,4.5015
492.45,4.5015
492.50,4.5015
492.55,4.5015
492.60,4.5073
492.65,4.5015
492.71,4.5073
492.76,4.5015
492.81,4.5015
492.86,4.5015
492.91,4.5015
492.96,4.5015
493.01,4.5015
493.06,4.5015
493.11,4.5015
493.17,4.5015
493.22,4.5015
493.27,4.5015
493.32,4.5015
493.37,4.5015
493.42,4.5015
493.48,4.5015
493.53,4.5015
493.58,4.5015
493.63,4.5073
493.68,4.5015
493.73,4.5015
493.78,4.5015
493.83,4.5015
493.88,4.5015
493.94,4.5015
493.99,4.5015
494.04,4.5015
494.09,4.5015
494.14,4.5015
494.19,4.5015
494.24,4.5015
494.29,4.5015
494.35,4.4956
494.40,4.5015
494.45,4.5015
494.50,4.5015
494.55,4.5015
494.60,4.5015
494.65,4.5015
494.70,4.5015
494.76,4.5073
494.81,4.5015
494.86,4.5015
494.91,4.5015
494.96,4.5015
495.01,4.5015
495.06,4.4956
495.11,4.5015
495.16,4.5015
495.22,4.5015
495.27,4.5073
495.32,4.5015
495.37,4.5015
495.42,4.5015
495.47,4.5015
495.52,4.5015
495.58,4.5015
495.63,4.5073
495.68,4.5015
495.73,4.5015
495.78,4.5015
495.83,4.5015
495.88,4.5015
495.93,4.5015
495.98,4.5015
496.04,4.5015
496.09,4.5015
496.14,4.5015
496.19,4.5073
496.24,4.5015
496.29,4.5015
496.34,4.5015
496.39,4.5015
496.45,4.5015
496.50,4.5015
496.55,4.5015
496.60,4.4956
496.65,4.5015
496.70,4.5015
496.75,4.5015
496.80,4.5073
496.86,4.5015
496.91,4.5015
496.96,4.5015
497.01,4.5015
497.06,4.5015
497.11,4.5015
497.16,4.5015
497.21,4.5015
497.27,4.5015
497.32,4.5015
497.37,4.5015
497.42,4.5015
497.47,4.5015
497.52,4.5015
497.57,4.5015
497.62,4.5015
497.67,4.5015
497.73,4.5015
497.78,4.5015
497.83,4.5015
497.88,4.5015
497.93,4.5015
497.98,4.5015
498.03,4.5015
498.08,4.5015
498.14,4.5015
498.19,4.5015
498.24,4.5015
498.29,4.5073
498.34,4.5015
498.39,4.4956
498.44,4.5015
498.49,4.5015
498.55,4.5015
498.60,4.5015
498.65,4.5015
498.70,4.5015
498.75,4.5015
498.80,4.5015
498.85,4.5015
498.90,4.5015
498.95,4.5015
499.01,4.5015
499.06,4.5015
499.11,4.5015
499.16,4.5015
499.21,4.5015
499.26,4.5015
499.31,4.5015
499.36,4.5015
499.42,4.5015
499.47,4.5015
499.52,4.5015
499.57,4.5015
499.62,4.5015
499.67,4.5015
499.72,4.5015
499.77,4.5015
499.83,4.5015
499.88,4.5015
499.93,4.5015
499.98,4.5015
500.03,4.5015
500.08,4.5073
500.13,4.5015
500.18,4.5015
500.24,4.5015
500.29,4.5015
500.34,4.5015
500.39,4.5015
500.44,4.5073
500.49,4.5015
500.54,4.5015
500.60,4.5015
500.65,4.5015
500.70,4.5015
500.75,4.4956
500.80,4.5015
500.85,4.5015
500.90,4.5015
500.95,4.5015
501.00,4.5015
501.05,4.5015
501.11,4.5073
501.16,4.5015
501.21,4.5015
501.26,4.5015
501.31,4.5015
501.36,4.5015
501.41,4.5015
501.47,4.5015
501.52,4.5073
501.57,4.5015
501.62,4.5015
501.67,4.5015
501.72,4.5015
501.77,4.5015
501.82,4.5015
501.88,4.5015
501.93,4.5015
501.98,4.5015
502.03,4.5015
502.08,4.5073
502.13,4.5015
502.18,4.5015
502.23,4.5015
502.28,4.5015
502.33,4.5015
502.39,4.5015
502.44,4.5015
502.49,4.5015
502.54,4.5015
502.59,4.5015
502.64,4.5015
502.70,4.5015
502.75,4.5015
502.80,4.5015
502.85,4.5015
502.90,4.5015
502.95,4.5015
503.00,4.5015
503.05,4.5015
503.10,4.5015
503.16,4.4956
503.21,4.5015
503.26,4.5015
503.31,4.5015
503.36,4.5015
503.41,4.5015
503.46,4.5015
503.51,4.5015
503.57,4.5015
503.62,4.5073
503.67,4.5015
503.72,4.5015
503.77,4.5015
503.82,4.5015
503.87,4.5015
503.92,4.5015
503.98,4.5073
504.03,4.5015
504.08,4.5015
504.13,4.5015
504.18,4.5015
504.23,4.5015
504.28,4.5015
504.33,4.5015
504.38,4.5015
504.44,4.5015
504.49,4.5015
504.54,4.5073
504.59,4.5015
504.64,4.5015
504.69,4.5015
504.74,4.5015
504.79,4.5015
504.85,4.5015
504.90,4.5015
504.95,4.5015
505.00,4.5015
505.05,4.5015
505.10,4.5015
505.15,4.5015
505.20,4.5015
505.26,4.5073
505.31,4.5015
505.36,4.5015
505.41,4.4956
505.46,4.5015
505.51,4.5015
505.56,4.5015
505.61,4.5015
505.67,4.5015
505.72,4.5015
505.77,4.4956
505.82,4.5015
505.87,4.5015
505.92,4.5015
505.97,4.5015
506.02,4.5015
506.08,4.5015
506.13,4.5015
506.18,4.5015
506.23,4.5015
506.28,4.5015
506.33,4.5073
506.38,4.5015
506.43,4.5015
506.48,4.5015
506.54,4.5015
506.59,4.4956
506.64,4.5015
506.69,4.5015
506.74,4.5015
506.79,4.5073
506.84,4.5015
506.89,4.5015
506.95,4.5015
507.00,4.5015
507.05,4.5015
507.10,4.5015
507.15,4.5015
507.20,4.5015
507.25,4.5015
507.30,4.5015
507.36,4.5015
507.41,4.5015
507.46,4.5015
507.51,4.5015
507.56,4.5015
507.61,4.5015
507.66,4.4956
507.71,4.5073
507.77,4.5015
507.82,4.4956
507.87,4.5015
507.92,4.4956
507.97,4.5015
508.02,4.4956
508.07,4.5015
508.12,4.4956
508.17,4.5015
508.23,4.5073
508.28,4.5015
508.33,4.5015
508.38,4.5015
508.43,4.5015
508.48,4.5015
508.53,4.5015
508.58,4.5015
508.64,4.5015
508.69,4.5073
508.74,4.5015
508.79,4.5015
508.84,4.5015
508.89,4.5015
508.94,4.5015
508.99,4.5015
509.05,4.4956
509.10,4.5015
509.15,4.4956
509.20,4.5015
509.25,4.5073
509.30,4.5015
509.35,4.5015
509.40,4.5015
509.45,4.5015
509.51,4.4956
509.56,4.5015
509.61,4.5015
509.66,4.5015
509.71,4.5015
509.76,4.5015
509.82,4.5015
509.87,4.5015
509.92,4.5015
509.97,4.5015
510.02,4.5015
510.07,4.5015
510.12,4.5015
510.17,4.5015
510.22,4.5073
510.27,4.5015
510.33,4.5015
510.38,4.5015
510.43,4.4956
510.48,4.5015
510.53,4.4956
510.58,4.5015
510.63,4.5015
510.69,4.5015
510.74,4.4956
510.79,4.4956
510.84,4.5015
510.89,4.5015
510.94,4.5015
510.99,4.5015
511.04,4.5015
511.10,4.5015
511.15,4.5015
511.20,4.5015
511.25,4.5015
511.30,4.4956
511.35,4.5015
511.40,4.5015
511.45,4.5015
511.50,4.5015
511.55,4.5015
511.61,4.5015
511.66,4.5015
511.71,4.5015
511.76,4.5015
511.81,4.5073
511.86,4.5015
511.92,4.5015
511.97,4.5015
512.02,4.5015
512.07,4.5015
512.12,4.5015
512.17,4.5015
512.22,4.5015
512.27,4.5015
512.32,4.5015
512.38,4.5015
512.43,4.5015
512.48,4.5015
512.53,4.5015
512.58,4.5015
512.63,4.5015
512.68,4.5015
512.73,4.5015
512.78,4.5015
512.84,4.5015
512.89,4.5015
512.94,4.5015
512.99,4.5015
513.04,4.4956
513.09,4.5015
513.14,4.5015
513.20,4.5015
513.25,4.5015
513.30,4.5073
513.35,4.5015
513.40,4.5015
513.45,4.5015
513.50,4.5015
513.55,4.4956
513.60,4.5015
513.66,4.5015
513.71,4.5015
513.76,4.4956
513.81,4.5015
513.86,4.5015
513.91,4.5015
513.96,4.4956
514.01,4.5015
514.07,4.5015
514.12,4.5015
514.17,4.5015
514.22,4.5015
514.27,4.5015
514.32,4.5015
514.37,4.4956
514.42,4.5015
514.48,4.4956
514.53,4.5015
514.58,4.5015
514.63,4.5015
514.68,4.5015
514.73,4.5073
514.78,4.5015
514.83,4.5015
514.89,4.5015
514.94,4.4956
514.99,4.4956
515.04,4.5015
515.09,4.4956
515.14,4.5015
515.19,4.5015
515.24,4.5015
515.29,4.5015
515.35,4.5015
515.40,4.4956
515.45,4.4956
515.50,4.4956
515.55,4.5015
515.60,4.5015
515.65,4.5015
515.71,4.5015
515.76,4.5015
515.81,4.5015
515.86,4.4956
515.91,4.4956
515.96,4.5015
516.01,4.5015
516.06,4.5015
516.11,4.5015
516.16,4.5015
516.22,4.5015
516.27,4.4956
516.32,4.5015
516.37,4.5015
516.42,4.5015
516.47,4.5015
516.53,4.4956
516.58,4.5015
516.63,4.5015
516.68,4.5015
516.73,4.5015
516.78,4.4956
516.83,4.5015
516.88,4.5015
516.94,4.5015
516.99,4.5015
517.04,4.5015
517.09,4.5015
517.14,4.4956
517.19,4.5015
517.24,4.5015
517.29,4.4956
517.34,4.5015
517.40,4.4956
517.45,4.5015
517.50,4.4956
517.55,4.5015
517.60,4.5015
517.65,4.5015
517.70,4.4956
517.75,4.5015
517.80,4.4956
517.86,4.5015
517.91,4.5015
517.96,4.5015
518.01,4.5015
518.06,4.5015
518.11,4.5015
518.16,4.4956
518.22,4.5015
518.27,4.5015
518.32,4.5015
518.37,4.5015
518.42,4.4956
518.47,4.5015
518.52,4.5015
518.57,4.5015
518.63,4.5015
518.68,4.5015
518.73,4.4956
518.78,4.5015
518.83,4.5015
518.88,4.5015
518.93,4.5015
518.98,4.4956
519.03,4.5015
519.09,4.5015
519.14,4.5015
519.19,4.4956
519.24,4.5015
519.29,4.5015
519.34,4.4956
519.39,4.5015
519.44,4.4956
519.50,4.4956
519.55,4.5015
519.60,4.4956
519.65,4.5015
519.70,4.4956
519.75,4.5015
519.80,4.5015
519.85,4.4956
519.91,4.5015
519.96,4.5015
520.01,4.4956
520.06,4.5015
520.11,4.5015
520.16,4.5015
520.21,4.4956
520.26,4.5015
520.32,4.4956
520.37,4.4956
520.42,4.4956
520.47,4.4956
520.52,4.4956
520.57,4.4956
520.62,4.4956
520.67,4.5015
520.72,4.4956
520.78,4.5015
520.83,4.4956
520.88,4.4956
520.93,4.5015
520.98,4.5015
521.03,4.5015
521.08,4.4956
521.14,4.5015
521.19,4.5015
521.24,4.4956
521.29,4.4956
521.34,4.5015
521.39,4.5015
521.44,4.5015
521.49,4.4956
521.54,4.4956
521.60,4.5015
521.65,4.4956
521.70,4.4956
521.75,4.5015
521.80,4.4956
521.85,4.5015
521.90,4.4956
521.95,4.4956
522.01,4.5015
522.06,4.4956
522.11,4.4956
522.16,4.5015
522.21,4.4956
522.26,4.5015
522.31,4.5015
522.36,4.4956
522.41,4.4956
522.47,4.5015
522.52,4.4956
522.57,4.4956
522.62,4.4956
522.67,4.5015
522.72,4.4956
522.77,4.5015
522.83,4.5015
522.88,4.5015
522.93,4.4956
522.98,4.5015
523.03,4.5015
523.08,4.4956
523.13,4.5015
523.18,4.4956
523.23,4.4956
523.29,4.5015
523.34,4.4956
523.39,4.4956
523.44,4.5015
523.49,4.5015
523.54,4.4956
523.59,4.5015
523.65,4.4956
523.70,4.4956
523.75,4.5015
523.80,4.4956
523.85,4.5015
523.90,4.4956
523.95,4.4956
524.00,4.5015
524.05,4.4956
524.11,4.5015
524.16,4.4956
524.21,4.4956
524.26,4.4956
524.31,4.5015
524.36,4.5015
524.41,4.4956
524.46,4.5015
524.52,4.5015
524.57,4.4956
524.62,4.4956
524.67,4.5015
524.72,4.5015
524.77,4.4956
524.82,4.4956
524.88,4.5015
524.93,4.5015
524.98,4.5015
525.03,4.5015
525.08,4.5015
525.13,4.4956
525.18,4.5015
525.23,4.5015
525.28,4.4956
525.34,4.5015
525.39,4.5015
525.44,4.4956
525.49,4.5015
525.54,4.4956
525.59,4.4956
525.64,4.5015
525.69,4.4956
525.75,4.5015
525.80,4.4956
525.85,4.5015
525.90,4.5015
525.95,4.5015
526.00,4.4956
526.05,4.5015
526.10,4.4956
526.16,4.5015
526.21,4.5015
526.26,4.4956
526.31,4.5015
526.36,4.5015
526.41,4.5015
526.46,4.5015
526.51,4.5015
526.56,4.5015
526.61,4.4956
526.67,4.5015
526.72,4.5015
526.77,4.4956
526.82,4.5015
526.87,4.4956
526.92,4.5015
526.97,4.4956
527.03,4.5015
527.08,4.4956
527.13,4.4956
527.18,4.4956
527.23,4.5015
527.28,4.4956
527.33,4.4956
527.38,4.4956
527.44,4.5015
527.49,4.4956
527.54,4.4956
527.59,4.5015
527.64,4.4956
527.69,4.5015
527.74,4.5015
527.79,4.4956
527.84,4.5015
527.90,4.5015
527.95,4.5015
528.00,4.5015
528.05,4.4956
528.10,4.4956
528.15,4.5015
528.20,4.4956
528.26,4.5015
528.31,4.5015
528.36,4.4956
528.41,4.4956
528.46,4.5015
528.51,4.5015
528.56,4.4956
528.61,4.4956
528.66,4.4956
528.72,4.5015
528.77,4.4956
528.82,4.4956
528.87,4.4956
528.92,4.4956
528.97,4.5015
529.02,4.4956
529.07,4.4956
529.13,4.5015
529.18,4.4956
529.23,4.5015
529.28,4.4956
529.33,4.4956
529.38,4.4956
529.43,4.4956
529.48,4.5015
529.54,4.4956
529.59,4.4956
529.64,4.5015
529.69,4.4956
529.74,4.5015
529.79,4.5015
529.84,4.4956
529.89,4.4956
529.95,4.5015
530.00,4.4956
530.05,4.4956
530.10,4.4956
530.15,4.4956
530.20,4.4956
530.25,4.5015
530.30,4.4956
530.35,4.4956
530.41,4.5015
530.46,4.4956
530.51,4.4956
530.56,4.4956
530.61,4.4956
530.66,4.5015
530.71,4.4956
530.77,4.4956
530.82,4.4956
530.87,4.4956
530.92,4.4956
530.97,4.5015
531.02,4.4956
531.07,4.4956
531.12,4.4956
531.17,4.4956
531.22,4.5015
531.28,4.4956
531.33,4.4956
531.38,4.4956
531.43,4.5015
531.48,4.4956
531.53,4.4956
531.59,4.4956
531.64,4.4956
531.69,4.5015
531.74,4.4956
531.79,4.4956
531.84,4.5015
531.89,4.4956
531.94,4.5015
531.99,4.4956
532.05,4.5015
532.10,4.4956
532.15,4.5015
532.20,4.4956
532.25,4.4956
532.30,4.4956
532.35,4.4956
532.40,4.5015
532.46,4.4956
532.51,4.5015
532.56,4.4956
532.61,4.4956
532.66,4.4956
532.71,4.4956
532.76,4.4956
532.81,4.5015
532.86,4.4956
532.92,4.4956
532.97,4.5015
533.02,4.4956
533.07,4.4956
533.12,4.4956
533.17,4.4956
533.22,4.5015
533.27,4.4956
533.33,4.4956
533.38,4.4956
533.43,4.5015
533.48,4.4956
533.53,4.4956
533.58,4.5015
533.63,4.4956
533.69,4.5015
533.74,4.5015
533.79,4.4956
533.84,4.4956
533.89,4.5015
533.94,4.4956
533.99,4.4956
534.04,4.4956
534.09,4.4956
534.15,4.5015
534.20,4.4956
534.25,4.4956
534.30,4.5015
534.35,4.4956
534.40,4.5015
534.45,4.4956
534.50,4.5015
534.56,4.4956
534.61,4.5015
534.66,4.4956
534.71,4.5015
534.76,4.4956
534.81,4.4956
534.86,4.4956
534.91,4.4956
534.97,4.4956
535.02,4.5015
535.07,4.4956
535.12,4.4956
535.17,4.4956
535.22,4.4956
535.27,4.4956
535.32,4.4956
535.38,4.5015
535.43,4.4956
535.48,4.4956
535.53,4.4956
535.58,4.5015
535.63,4.4956
535.68,4.4956
535.73,4.4956
535.78,4.4956
535.84,4.4956
535.89,4.4956
535.94,4.5015
535.99,4.4956
536.04,4.4956
536.09,4.4956
536.14,4.4956
536.20,4.5015
536.25,4.4956
536.30,4.4956
536.35,4.5015
536.40,4.4956
536.45,4.5015
536.50,4.4956
536.55,4.4956
536.60,4.4956
536.66,4.4956
536.71,4.5015
536.76,4.4956
536.81,4.5015
536.86,4.4956
536.91,4.4956
536.96,4.5015
537.01,4.4956
537.07,4.5015
537.12,4.4956
537.17,4.4956
537.22,4.5015
537.27,4.4956
537.32,4.5015
537.37,4.5015
537.42,4.4956
537.47,4.4956
537.53,4.5015
537.58,4.4956
537.63,4.4956
537.68,4.4956
537.73,4.4956
537.78,4.5015
537.83,4.4956
537.89,4.4956
537.94,4.4956
537.99,4.4956
538.04,4.5015
538.09,4.4956
538.14,4.4956
538.19,4.4956
538.24,4.5015
538.29,4.4956
538.35,4.4956
538.40,4.4956
538.45,4.4956
538.50,4.4956
538.55,4.5015
538.60,4.4956
538.65,4.5015
538.71,4.5015
538.76,4.5015
538.81,4.4956
538.86,4.5015
538.91,4.4956
538.96,4.5015
539.01,4.4956
539.06,4.5015
539.11,4.4956
539.17,4.4956
539.22,4.4956
539.27,4.4956
539.32,4.5015
539.37,4.4956
539.42,4.5015
539.47,4.4956
539.52,4.4956
539.58,4.5015
539.63,4.5015
539.68,4.4956
539.73,4.4956
539.78,4.4956
539.83,4.4956
539.88,4.5015
539.93,4.4956
539.98,4.5015
540.04,4.4956
540.09,4.4956
540.14,4.4956
540.19,4.4956
540.24,4.4956
540.29,4.4956
540.34,4.4956
540.40,4.5015
540.45,4.4956
540.50,4.4956
540.55,4.5015
540.60,4.4956
540.65,4.4956
540.70,4.5015
540.75,4.5015
540.80,4.4956
540.86,4.4956
540.91,4.4956
540.96,4.5015
541.01,4.4956
541.06,4.5015
541.11,4.4956
541.16,4.4956
541.22,4.4956
541.27,4.4956
541.32,4.4956
541.37,4.4956
541.42,4.5015
541.47,4.4956
541.52,4.4956
541.57,4.5015
541.62,4.4956
541.67,4.5015
541.73,4.4956
541.78,4.4956
541.83,4.5015
541.88,4.4956
541.93,4.4956
541.98,4.5015
542.03,4.5015
542.09,4.4956
542.14,4.5015
542.19,4.4956
